tstamp,gaze_x,gaze_y
17116032.612251,0.187323,0.399021
17116047.663991,0.189215,0.407589
17116062.044136,0.185430,0.410037
17116077.170398,0.183538,0.408813
17116091.662104,0.182592,0.410037
17116106.233241,0.182592,0.410037
17116137.607617,0.183538,0.407589
17116151.493772,0.183538,0.405141
17116168.334496,0.184484,0.389229
17116182.708840,0.185430,0.386781
17116196.988135,0.187323,0.383109
17116211.882351,0.187323,0.384333
17116227.128652,0.187323,0.383109
17116241.310220,0.186377,0.386781
17116256.254415,0.185430,0.390453
17116288.421317,0.180700,0.407589
17116303.966600,0.177862,0.412485
17116318.711771,0.175970,0.410037
17116331.388165,0.174078,0.411261
17116346.577347,0.168401,0.408813
17116362.428306,0.158940,0.414933
17116376.232799,0.155156,0.427173
17116391.475976,0.156102,0.427173
17116407.079717,0.146641,0.452876
17116438.716930,0.140965,0.474908
17116453.774024,0.140019,0.474908
17116467.724438,0.146641,0.488372
17116481.695380,0.152318,0.484700
17116496.344609,0.153264,0.478580
17116511.195094,0.155156,0.474908
17116526.486912,0.156102,0.477356
17116541.988017,0.156102,0.479804
17116556.397614,0.159886,0.477356
17116589.116517,0.159886,0.468788
17116602.154813,0.159886,0.473684
17116617.976766,0.159886,0.470012
17116631.789738,0.150426,0.482252
17116645.646442,0.144749,0.488372
17116661.430018,0.141911,0.493268
17116677.143534,0.138127,0.504284
17116691.852114,0.132450,0.504284
17116707.711551,0.132450,0.505508
17116737.554871,0.133396,0.507956
17116753.300070,0.133396,0.509180
17116767.888611,0.133396,0.507956
17116780.940740,0.131504,0.493268
17116797.052304,0.130558,0.493268
17116812.686390,0.131504,0.494492
17116826.830027,0.130558,0.505508
17116841.858562,0.130558,0.510404
17116856.836671,0.134342,0.510404
17116888.228897,0.133396,0.507956
17116902.807174,0.133396,0.495716
17116917.032920,0.131504,0.487148
17116931.970421,0.129612,0.487148
17116947.364428,0.128666,0.487148
17116961.342064,0.127720,0.490820
17116976.706619,0.129612,0.490820
17116991.869472,0.133396,0.499388
17117006.245602,0.132450,0.501836
17117038.413396,0.132450,0.504284
17117052.139351,0.132450,0.509180
17117068.361583,0.255440,0.592411
17117087.710186,0.263955,0.600979
17117098.129042,0.268685,0.604651
17117111.718446,0.271523,0.607099
17117127.155739,0.265847,0.611995
17117140.704089,0.268685,0.611995
17117156.391277,0.264901,0.608323
17117188.486780,0.259224,0.603427
17117203.804480,0.262062,0.608323
17117218.211846,0.263009,0.611995
17117231.325111,0.273415,0.635251
17117246.840049,0.318827,0.624235
17117261.671346,0.327342,0.623011
17117275.904677,0.335856,0.621787
17117291.450853,0.365184,0.614443
17117307.026480,0.395459,0.611995
17117338.581138,0.403974,0.609547
17117353.225459,0.401135,0.618115
17117367.555179,0.405866,0.607099
17117382.278038,0.410596,0.597307
17117396.650151,0.427625,0.600979
17117411.059302,0.534532,0.613219
17117426.622435,0.547777,0.614443
17117442.296682,0.553453,0.615667
17117457.185543,0.570482,0.620563
17117488.111000,0.563860,0.625459
17117502.327375,0.562914,0.626683
17117517.694161,0.561968,0.625459
17117531.103730,0.561022,0.621787
17117545.880585,0.564806,0.624235
17117562.010891,0.568590,0.627907
17117577.511996,0.566698,0.619339
17117591.196004,0.566698,0.619339
17117607.122378,0.568590,0.619339
17117637.309304,0.572375,0.618115
17117652.829151,0.571429,0.619339
17117667.523451,0.580889,0.618115
17117680.971397,0.626301,0.609547
17117697.108843,0.735099,0.526316
17117712.514006,0.736045,0.525092
17117727.139585,0.736991,0.523868
17117741.683947,0.752129,0.468788
17117756.849479,0.757805,0.460220
17117787.650434,0.776727,0.411261
17117802.114026,0.779565,0.403917
