tstamp,gaze_x,gaze_y
17263459.539023,0.127720,0.485924
17263474.038315,0.125828,0.501836
17263490.137831,0.126774,0.503060
17263509.965697,0.126774,0.503060
17263521.131116,0.126774,0.500612
17263536.837939,0.127720,0.499388
17263551.140438,0.127720,0.496940
17263580.844977,0.127720,0.490820
17263594.702127,0.127720,0.493268
17263609.804292,0.127720,0.493268
17263624.902887,0.129612,0.500612
17263640.646301,0.129612,0.500612
17263655.878322,0.130558,0.503060
17263671.373180,0.129612,0.503060
17263686.069711,0.130558,0.496940
17263702.710964,0.130558,0.499388
17263730.999131,0.131504,0.499388
17263744.219940,0.131504,0.492044
17263759.996823,0.131504,0.488372
17263775.595655,0.131504,0.488372
17263790.741551,0.129612,0.498164
17263806.017751,0.129612,0.500612
17263820.747750,0.130558,0.498164
17263835.450082,0.130558,0.499388
17263850.941816,0.130558,0.498164
17263895.094775,0.133396,0.504284
17263910.329474,0.130558,0.495716
17263924.672135,0.468307,0.499388
17263940.543175,0.562914,0.494492
17263955.935397,0.675497,0.485924
17263969.917941,0.681173,0.481028
17263986.188813,0.684957,0.474908
17263999.480574,0.692526,0.467564
17264031.212390,0.702933,0.472460
17264045.382802,0.701041,0.474908
17264059.949923,0.702933,0.473684
17264089.541562,0.711447,0.482252
17264105.106926,0.719962,0.488372
17264135.536162,0.728477,0.484700
17264149.583857,0.754967,0.452876
17264181.348249,0.760643,0.446756
17264194.663661,0.760643,0.451652
17264224.460572,0.769158,0.455324
17264238.954509,0.764428,0.462668
17264255.394507,0.759697,0.465116
17264272.863539,0.764428,0.462668
17264287.006284,0.776727,0.446756
17264301.663991,0.782403,0.443084
17264330.043192,0.784295,0.441860
17264344.693760,0.785241,0.452876
17264359.513454,0.784295,0.454100
17264375.230540,0.779565,0.455324
17264390.183660,0.776727,0.463892
17264406.537979,0.779565,0.465116
17264421.462986,0.795648,0.477356
17264437.331795,0.803217,0.482252
17264449.520892,0.819300,0.482252
17264481.199159,0.825922,0.484700
17264494.573475,0.840114,0.477356
17264509.251710,0.864711,0.466340
17264525.134352,0.864711,0.452876
17264540.430186,0.862819,0.461444
17264555.769752,0.859981,0.462668
17264571.194103,0.859981,0.461444
17264586.875044,0.861873,0.457772
17264599.435861,0.859981,0.460220
17264630.974900,0.852412,0.449204
17264644.055143,0.845790,0.445532
17264660.140825,0.843898,0.447980
17264675.481729,0.842952,0.450428
17264689.972989,0.839167,0.452876
17264705.479895,0.837275,0.452876
17264720.761003,0.839167,0.455324
17264735.253602,0.840114,0.455324
17264749.828308,0.842952,0.456548
17264780.014342,0.859035,0.461444
17264795.855930,0.864711,0.462668
17264810.552461,0.868496,0.463892
17264825.286476,0.871334,0.465116
17264839.910716,0.872280,0.463892
17264855.361842,0.871334,0.463892
17264870.328349,0.863765,0.467564
17264885.646941,0.862819,0.472460
17264899.715164,0.861873,0.473684
17264931.446533,0.860927,0.474908
17264944.959631,0.863765,0.477356
17264959.419207,0.862819,0.479804
17264974.816784,0.863765,0.479804
17264990.001504,0.866604,0.471236
17265004.534710,0.866604,0.471236
17265020.627978,0.865658,0.473684
17265035.793063,0.867550,0.472460
17265123.970018,0.814570,0.510404
17265138.918676,0.857143,0.536108
17265156.115500,0.863765,0.533660
17265173.380153,0.862819,0.501836
17265185.844136,0.866604,0.496940
17265201.713837,0.868496,0.488372
17265230.756152,0.869442,0.493268
17265244.523608,0.869442,0.492044
17265259.206751,0.869442,0.471236
17265274.719459,0.870388,0.463892
17265290.181295,0.869442,0.467564
17265306.129088,0.869442,0.467564
17265320.801076,0.868496,0.471236
17265336.534673,0.868496,0.471236
17265350.160669,0.867550,0.470012
17265380.733595,0.861873,0.471236
17265394.036959,0.861873,0.468788
17265409.196242,0.860927,0.470012
17265425.046755,0.861873,0.470012
17265440.580882,0.863765,0.468788
17265455.630390,0.871334,0.470012
17265470.324244,0.874172,0.476132
17265486.363963,0.873226,0.479804
17265500.426830,0.874172,0.481028
17265530.532987,0.874172,0.479804
17265544.529364,0.872280,0.488372
17265560.430748,0.871334,0.492044
17265575.373159,0.871334,0.492044
17265589.281180,0.871334,0.493268
17265605.518584,0.869442,0.495716
17265635.354318,0.839167,0.489596
17265649.417632,0.843898,0.498164
17265680.173963,0.786187,0.528764
17265695.324322,0.781457,0.527540
17265723.906116,0.762535,0.520196
17265739.735655,0.736991,0.515300
17265770.003351,0.709555,0.556916
17265785.615571,0.706717,0.566707
17265801.452250,0.706717,0.585067
17265831.134923,0.702933,0.598531
17265844.799296,0.708609,0.597307
17265859.032628,0.729423,0.594859
17265874.917055,0.732261,0.594859
17265889.291845,0.733207,0.596083
17265905.540406,0.741722,0.599755
17265922.083039,0.742668,0.602203
17265936.295398,0.743614,0.602203
17265950.816110,0.747398,0.599755
17265981.163683,0.748344,0.600979
17265994.559865,0.747398,0.603427
17266010.114965,0.747398,0.596083
17266024.537057,0.747398,0.592411
17266039.566485,0.745506,0.589963
17266055.935977,0.743614,0.591187
17266071.638337,0.743614,0.591187
17266085.866314,0.744560,0.588739
17266101.816338,0.746452,0.587515
17266130.507908,0.747398,0.583843
17266145.106266,0.747398,0.582619
17266159.540407,0.751183,0.581395
17266174.359654,0.751183,0.580171
17266190.223554,0.754021,0.581395
17266205.912973,0.754021,0.583843
17266221.220409,0.753075,0.587515
17266236.483221,0.754021,0.588739
17266251.360926,0.752129,0.585067
17266280.894554,0.749290,0.585067
17266294.603998,0.750237,0.585067
17266309.528559,0.749290,0.582619
17266325.794969,0.749290,0.580171
17266340.346025,0.746452,0.576499
17266354.923409,0.746452,0.570379
17266370.540091,0.748344,0.561812
17266386.112149,0.750237,0.561812
17266400.086214,0.749290,0.563035
17266430.470825,0.749290,0.559364
17266444.750120,0.748344,0.560588
17266460.454265,0.749290,0.561812
17266475.612210,0.747398,0.566707
17266489.649196,0.743614,0.575275
17266505.285512,0.745506,0.581395
17266521.296672,0.745506,0.583843
17266535.011471,0.744560,0.581395
17266550.673669,0.739830,0.577723
17266580.745019,0.739830,0.577723
17266595.663778,0.739830,0.575275
17266609.883277,0.738884,0.570379
17266624.652545,0.771050,0.435741
17266639.787285,0.784295,0.385557
17266654.601178,0.788079,0.379437
17266670.121918,0.789972,0.376989
17266685.708701,0.790918,0.375765
17266701.409277,0.796594,0.376989
17266731.569875,0.791864,0.390453
17266744.800501,0.791864,0.395349
17266758.982961,0.792810,0.403917
17266774.776801,0.791864,0.400245
17266789.742416,0.787133,0.399021
17266805.127498,0.763482,0.396573
17266822.038728,0.733207,0.401469
17266837.661210,0.734153,0.403917
17266851.859735,0.730369,0.401469
17266880.680269,0.730369,0.403917
17266894.575796,0.730369,0.401469
17266909.416909,0.735099,0.399021
17266924.471326,0.748344,0.394125
17266939.486920,0.786187,0.383109
17266955.797508,0.801324,0.365973
17266971.430254,0.803217,0.363525
17266986.510553,0.807001,0.368421
17267001.258402,0.810785,0.369645
17267030.538565,0.808893,0.381885
17267044.664352,0.814570,0.383109
17267059.467981,0.813623,0.383109
17267074.726777,0.812677,0.380661
17267090.494289,0.807001,0.376989
17267105.404123,0.807001,0.375765
17267121.030176,0.807001,0.375765
17267136.309945,0.807001,0.380661
17267151.092601,0.808893,0.384333
17267180.159906,0.814570,0.380661
17267194.333442,0.812677,0.381885
17267209.693981,0.813623,0.381885
17267225.239710,0.812677,0.384333
17267240.165163,0.813623,0.389229
17267254.525674,0.812677,0.400245
17267270.814396,0.808893,0.410037
17267285.929056,0.810785,0.406365
17267300.948666,0.810785,0.406365
17267330.187774,0.808893,0.410037
17267344.759804,0.810785,0.401469
17267360.452793,0.811731,0.396573
17267374.951639,0.810785,0.384333
17267389.509388,0.812677,0.388005
17267404.552649,0.811731,0.388005
17267420.567825,0.813623,0.390453
17267434.576697,0.826868,0.396573
17267450.726638,0.799432,0.399021
17267480.332111,0.613056,0.421053
17267495.556546,0.522233,0.434517
17267509.745700,0.448439,0.504284
17267524.637239,0.407758,0.495716
17267539.674699,0.418165,0.466340
17267555.391339,0.400189,0.485924
17267571.434628,0.391675,0.499388
17267586.740279,0.358562,0.518972
17267602.104388,0.346263,0.525092
17267631.102972,0.338694,0.532436
17267644.304146,0.337748,0.534884
17267659.015849,0.334910,0.538556
17267674.022518,0.327342,0.529988
17267689.554414,0.296121,0.522644
17267704.945744,0.288552,0.520196
17267721.305864,0.294229,0.522644
17267736.964493,0.296121,0.525092
17267751.137136,0.273415,0.523868
17267780.928692,0.268685,0.520196
17267793.721555,0.270577,0.521420
17267809.129842,0.263009,0.509180
17267824.587661,0.259224,0.505508
17267839.433683,0.252602,0.499388
17267855.588087,0.249763,0.498164
17267871.584520,0.248817,0.498164
17267885.917364,0.246925,0.500612
17267901.523336,0.246925,0.500612
17267930.667395,0.247871,0.503060
17267944.075179,0.247871,0.504284
17267959.613322,0.245033,0.501836
17267974.497721,0.240303,0.500612
17267990.418740,0.239357,0.499388
17268005.440581,0.243141,0.503060
17268020.480719,0.243141,0.500612
17268035.778784,0.242195,0.498164
17268051.181716,0.246925,0.484700
17268080.127197,0.245979,0.484700
17268097.405237,0.240303,0.488372
17268109.966947,0.235572,0.488372
17268125.456450,0.234626,0.489596
17268140.309165,0.235572,0.488372
17268154.709838,0.237465,0.489596
17268170.670572,0.239357,0.489596
17268185.890099,0.241249,0.488372
17268200.026596,0.239357,0.492044
17268230.853879,0.240303,0.493268
17268244.646771,0.242195,0.489596
17268274.387901,0.233680,0.489596
17268288.866220,0.234626,0.485924
17268320.048712,0.333964,0.496940
17268334.196365,0.349101,0.498164
17268380.752337,0.370861,0.496940
17268395.077149,0.370861,0.496940
17268409.771002,0.393567,0.477356
17268423.969081,0.394513,0.477356
17268439.865556,0.395459,0.479804
17268454.157792,0.393567,0.474908
17268471.000747,0.394513,0.474908
17268486.609842,0.392621,0.471236
17268501.894966,0.394513,0.467564
17268531.070262,0.415326,0.474908
