tstamp,gaze_x,gaze_y
17475610.494182,0.550615,0.581395
17475625.570018,0.543046,0.600979
17475639.747124,0.543992,0.599755
17475670.681505,0.544939,0.599755
17475684.963924,0.547777,0.598531
17475700.046008,0.550615,0.594859
17475716.237449,0.556291,0.589963
17475730.855441,0.557237,0.591187
17475745.316803,0.556291,0.592411
17475760.193615,0.560076,0.589963
17475774.553680,0.560076,0.587515
17475789.785701,0.558184,0.591187
17475820.566575,0.557237,0.592411
17475835.433125,0.555345,0.594859
17475851.516575,0.555345,0.594859
17475870.243117,0.551561,0.591187
17475883.032856,0.552507,0.592411
17475894.964919,0.552507,0.592411
17475909.727940,0.551561,0.592411
17475924.593596,0.550615,0.599755
17475939.575722,0.550615,0.600979
17475971.046486,0.544939,0.599755
17475985.942041,0.546831,0.600979
17476001.760424,0.532640,0.587515
17476017.309277,0.413434,0.484700
17476031.266832,0.332072,0.416157
17476044.599647,0.311258,0.397797
17476074.859311,0.304636,0.394125
17476089.574584,0.298959,0.405141
17476120.846771,0.301798,0.399021
17476135.578109,0.303690,0.421053
17476165.846251,0.302744,0.421053
17476180.197391,0.302744,0.418605
17476194.519078,0.301798,0.388005
17476209.030419,0.354778,0.394125
17476223.823784,0.346263,0.394125
17476239.869751,0.350993,0.392901
17476270.561823,0.375591,0.397797
17476285.421232,0.376537,0.399021
17476300.577392,0.375591,0.397797
17476314.816972,0.378430,0.401469
17476330.860261,0.378430,0.400245
17476344.451450,0.377483,0.400245
17476359.871786,0.375591,0.406365
17476375.703556,0.375591,0.408813
17476390.486658,0.374645,0.406365
17476420.718655,0.360454,0.385557
17476434.921642,0.364238,0.389229
17476450.565098,0.360454,0.388005
17476465.724382,0.368023,0.396573
17476480.216981,0.368023,0.396573
17476494.716719,0.369915,0.399021
17476510.321352,0.369915,0.400245
17476525.349441,0.369915,0.407589
17476539.413201,0.370861,0.406365
17476570.695651,0.370861,0.403917
17476584.463999,0.370861,0.405141
17476601.397094,0.369915,0.405141
17476616.836618,0.368969,0.400245
17476630.900378,0.371807,0.396573
17476645.465714,0.375591,0.391677
17476660.368408,0.376537,0.395349
17476674.509814,0.376537,0.395349
17476689.793600,0.379376,0.394125
17476719.979187,0.379376,0.396573
17476735.960002,0.374645,0.394125
17476752.018910,0.374645,0.395349
17476765.867581,0.369915,0.386781
17476781.322277,0.369915,0.388005
17476794.730062,0.369915,0.386781
17476809.362780,0.369915,0.385557
17476824.221297,0.370861,0.381885
17476839.207885,0.378430,0.401469
17476872.512257,0.383160,0.410037
17476885.557693,0.389782,0.416157
17476901.224800,0.389782,0.410037
17476916.729029,0.429518,0.410037
17476933.314502,0.643330,0.388005
17476946.596446,0.681173,0.381885
17476959.609306,0.708609,0.383109
17476973.968925,0.720908,0.384333
17476989.048331,0.741722,0.374541
17477034.664518,0.740776,0.389229
17477051.369137,0.740776,0.392901
17477065.931795,0.738884,0.407589
17477081.038423,0.737938,0.407589
17477094.764378,0.736045,0.406365
17477109.554619,0.735099,0.406365
17477124.705425,0.734153,0.408813
17477140.014646,0.734153,0.408813
17477173.733577,0.733207,0.403917
17477184.713359,0.730369,0.399021
17477200.352353,0.721854,0.388005
17477215.118944,0.720908,0.380661
17477230.071171,0.721854,0.379437
17477244.553952,0.724693,0.373317
17477259.737333,0.723746,0.374541
17477275.367402,0.720908,0.379437
17477290.488755,0.719016,0.378213
17477320.809554,0.717124,0.380661
17477334.576563,0.718070,0.380661
17477350.884474,0.731315,0.374541
17477365.911670,0.731315,0.374541
17477380.997770,0.721854,0.378213
17477396.128494,0.722800,0.379437
17477410.629571,0.716178,0.379437
17477439.597811,0.710501,0.379437
17477470.421971,0.620624,0.363525
17477484.400945,0.581835,0.356181
17477501.020332,0.576159,0.356181
17477531.602182,0.456954,0.361077
17477545.229072,0.427625,0.368421
17477560.043410,0.407758,0.353733
17477574.560998,0.406812,0.350061
17477590.178573,0.405866,0.352509
17477619.965220,0.414380,0.358629
17477635.368598,0.413434,0.357405
17477651.597524,0.454115,0.395349
17477665.916980,0.456954,0.395349
17477681.514027,0.457900,0.395349
17477699.153970,0.457900,0.402693
17477709.631284,0.458846,0.403917
17477724.556737,0.461684,0.408813
17477738.939560,0.462630,0.411261
17477770.927518,0.463576,0.401469
17477784.856067,0.461684,0.386781
17477801.325517,0.461684,0.385557
17477816.088984,0.463576,0.394125
17477830.238869,0.462630,0.391677
17477844.400802,0.462630,0.406365
17477859.507429,0.461684,0.405141
17477874.373532,0.461684,0.403917
17477889.722915,0.461684,0.401469
17477921.144593,0.463576,0.385557
17477934.787100,0.465468,0.375765
17477950.583617,0.466414,0.375765
17477965.731299,0.466414,0.375765
17477980.752694,0.468307,0.374541
17477994.301491,0.467360,0.373317
17478009.284063,0.467360,0.373317
17478024.586590,0.469253,0.374541
17478040.455399,0.486282,0.369645
17478070.833317,0.600757,0.372093
17478084.291526,0.596026,0.373317
17478100.197373,0.596026,0.373317
17478115.192886,0.613056,0.372093
17478130.577076,0.607379,0.373317
17478145.405694,0.651845,0.396573
17478160.367293,0.655629,0.399021
17478175.571201,0.657521,0.405141
17478189.959825,0.661306,0.413709
17478220.529180,0.660360,0.419829
17478234.700485,0.660360,0.416157
17478249.661637,0.659413,0.417381
17478264.938729,0.657521,0.424725
17478281.411303,0.657521,0.414933
17478295.060504,0.660360,0.413709
17478310.424166,0.662252,0.414933
17478324.860984,0.665090,0.418605
17478339.211678,0.681173,0.422277
17478370.068413,0.691580,0.421053
17478384.770745,0.707663,0.422277
17478401.687330,0.712394,0.411261
17478416.733268,0.710501,0.406365
17478430.712688,0.713340,0.408813
17478445.342283,0.711447,0.402693
17478459.452452,0.710501,0.394125
17478474.683135,0.712394,0.388005
17478490.362290,0.711447,0.381885
17478519.819611,0.711447,0.375765
17478535.712070,0.711447,0.372093
17478551.321166,0.714286,0.362301
17478565.523707,0.719016,0.358629
17478581.271584,0.722800,0.357405
17478594.555313,0.719962,0.363525
17478609.792689,0.719962,0.369645
17478624.975178,0.718070,0.373317
17478639.464206,0.715232,0.386781
17478671.058133,0.716178,0.386781
17478685.396778,0.719016,0.386781
17478701.194188,0.719962,0.384333
17478715.714007,0.725639,0.378213
17478730.941120,0.728477,0.375765
17478744.710806,0.731315,0.372093
17478759.111925,0.732261,0.365973
17478774.442120,0.734153,0.364749
17478790.280137,0.737938,0.357405
17478821.400155,0.750237,0.362301
17478834.508958,0.753075,0.363525
17478850.274684,0.744560,0.364749
17478880.615564,0.729423,0.367197
17478894.179533,0.656575,0.384333
17478910.296006,0.526963,0.412485
17478925.249126,0.433302,0.424725
17478940.631084,0.381268,0.430845
17478970.473066,0.217597,0.461444
17478984.301210,0.219489,0.468788
17479014.615315,0.217597,0.466340
17479030.493494,0.217597,0.465116
17479045.787097,0.223273,0.474908
17479060.128419,0.226112,0.481028
17479075.007910,0.227058,0.481028
17479089.795920,0.226112,0.485924
17479120.743689,0.227058,0.490820
17479134.731588,0.225166,0.494492
17479150.707494,0.225166,0.494492
17479166.533463,0.228950,0.500612
17479181.756560,0.226112,0.499388
17479194.783700,0.226112,0.498164
17479209.938521,0.226112,0.496940
17479224.794807,0.227058,0.496940
17479238.965665,0.229896,0.492044
17479270.354767,0.230842,0.482252
17479284.453780,0.229896,0.478580
17479301.600625,0.229896,0.477356
17479317.586349,0.235572,0.472460
17479330.782615,0.235572,0.472460
17479344.617452,0.234626,0.471236
17479359.598239,0.231788,0.477356
17479374.492009,0.232734,0.477356
17479389.773117,0.229896,0.481028
17479420.393344,0.281930,0.488372
17479435.282652,0.267739,0.493268
17479451.035884,0.497635,0.488372
17479465.136682,0.519395,0.487148
17479480.718110,0.506149,0.487148
