tstamp,gaze_x,gaze_y
17377770.456287,0.892148,0.385557
17377784.622236,0.891201,0.386781
17377800.121556,0.892148,0.384333
17377814.559267,0.892148,0.384333
17377830.550346,0.900662,0.368421
17377844.926029,0.898770,0.369645
17377876.216065,0.894040,0.381885
17377889.373061,0.888363,0.392901
17377904.377053,0.882687,0.395349
17377919.525181,0.870388,0.401469
17377934.713917,0.848628,0.388005
17377950.761222,0.846736,0.389229
17377966.319892,0.845790,0.388005
17377981.998601,0.849574,0.390453
17377995.062333,0.837275,0.380661
17378025.347879,0.841060,0.374541
17378039.277766,0.843898,0.361077
17378053.911377,0.840114,0.358629
17378069.979210,0.841060,0.358629
17378085.145633,0.840114,0.379437
17378101.547701,0.841060,0.378213
17378116.725281,0.842952,0.390453
17378131.067942,0.843898,0.385557
17378144.290982,0.843898,0.386781
17378175.560937,0.847682,0.379437
17378189.023163,0.849574,0.367197
17378204.312750,0.842006,0.369645
17378219.640713,0.843898,0.370869
17378234.993219,0.841060,0.373317
17378250.725032,0.842006,0.373317
17378265.264485,0.839167,0.374541
17378280.658492,0.839167,0.373317
17378294.378646,0.840114,0.372093
17378325.421018,0.841060,0.370869
17378339.433014,0.839167,0.373317
17378354.431204,0.839167,0.373317
17378371.911839,0.839167,0.369645
17378384.655169,0.838221,0.370869
17378400.662758,0.837275,0.364749
17378415.563668,0.836329,0.364749
17378430.687253,0.836329,0.367197
17378443.529649,0.839167,0.364749
17378475.459596,0.839167,0.361077
17378489.293541,0.836329,0.358629
17378505.214560,0.838221,0.353733
17378519.253330,0.814570,0.395349
17378534.009211,0.753075,0.529988
17378550.099802,0.742668,0.550796
17378565.360383,0.740776,0.559364
17378579.704383,0.744560,0.554468
17378594.768617,0.744560,0.555692
17378625.826161,0.743614,0.588739
17378639.170133,0.743614,0.591187
17378669.214708,0.743614,0.591187
17378683.775135,0.727531,0.578947
17378699.744348,0.513718,0.435741
17378714.796980,0.509934,0.433293
17378730.820634,0.533586,0.456548
17378748.110277,0.529801,0.466340
17378775.697398,0.522233,0.461444
17378789.600065,0.515610,0.458996
17378803.654453,0.493851,0.468788
17378819.031503,0.469253,0.467564
17378835.020351,0.437086,0.462668
17378851.111388,0.404920,0.452876
17378866.841415,0.382214,0.444308
17378881.671372,0.358562,0.436965
17378893.802905,0.266793,0.368421
17378925.682873,0.261116,0.394125
17378939.106722,0.261116,0.395349
17378953.973271,0.259224,0.390453
17378969.523016,0.258278,0.386781
17378985.107569,0.260170,0.392901
17379000.850537,0.261116,0.390453
17379016.143247,0.259224,0.386781
17379030.666636,0.254494,0.383109
17379044.380543,0.240303,0.343941
17379074.884747,0.217597,0.341493
17379088.967249,0.218543,0.343941
17379104.341621,0.215705,0.343941
17379119.810151,0.211921,0.345165
17379134.713292,0.224219,0.351285
17379150.602627,0.220435,0.352509
17379164.874782,0.217597,0.351285
17379180.631138,0.208136,0.345165
17379194.195999,0.199622,0.343941
17379224.776065,0.195837,0.342717
17379239.498031,0.191107,0.354957
17379254.217767,0.191107,0.354957
17379269.764389,0.192053,0.357405
17379284.034759,0.192999,0.362301
17379299.800931,0.193945,0.378213
17379315.395301,0.195837,0.385557
17379330.040514,0.193945,0.391677
17379343.665172,0.192053,0.394125
17379375.707572,0.191107,0.391677
17379389.489754,0.189215,0.381885
17379404.493745,0.190161,0.378213
17379419.395994,0.186377,0.370869
17379433.869850,0.188269,0.368421
17379450.086727,0.190161,0.373317
17379465.204957,0.191107,0.375765
17379480.185297,0.193945,0.375765
17379495.479346,0.195837,0.375765
17379525.509195,0.196783,0.373317
17379539.339571,0.194891,0.370869
17379554.282427,0.192999,0.378213
17379568.953523,0.191107,0.376989
17379583.838814,0.192999,0.376989
17379600.866959,0.192999,0.383109
17379615.283250,0.194891,0.397797
17379631.272097,0.193945,0.396573
17379645.845912,0.192053,0.396573
17379675.360351,0.191107,0.395349
17379689.349589,0.191107,0.396573
17379703.881457,0.194891,0.399021
17379719.034939,0.194891,0.399021
17379734.815838,0.194891,0.392901
17379750.720792,0.195837,0.392901
17379766.060358,0.193945,0.381885
17379781.478462,0.192053,0.373317
17379794.307024,0.192053,0.367197
17379825.339133,0.202460,0.368421
17379838.793326,0.220435,0.378213
17379853.896830,0.218543,0.375765
17379869.660325,0.226112,0.375765
17379884.504562,0.237465,0.381885
17379900.752676,0.244087,0.383109
17379915.782996,0.253548,0.385557
17379930.492022,0.255440,0.385557
17379944.260816,0.258278,0.386781
17379975.059986,0.259224,0.388005
17379990.163043,0.262062,0.386781
17380004.677954,0.261116,0.388005
17380019.723892,0.266793,0.406365
17380034.550280,0.266793,0.408813
17380050.287447,0.267739,0.402693
17380064.842519,0.267739,0.406365
17380080.622972,0.268685,0.406365
17380094.259232,0.267739,0.403917
17380124.881244,0.266793,0.396573
17380140.233304,0.268685,0.397797
17380154.985615,0.268685,0.399021
17380169.631275,0.264901,0.394125
17380184.362613,0.262062,0.392901
17380199.279587,0.259224,0.388005
17380215.282714,0.257332,0.384333
17380230.466095,0.257332,0.379437
17380246.711978,0.257332,0.378213
17380275.798026,0.258278,0.375765
17380289.483372,0.264901,0.379437
17380304.110736,0.267739,0.378213
17380319.849688,0.275307,0.376989
17380334.284721,0.280984,0.374541
17380349.608222,0.280984,0.374541
17380364.924583,0.279092,0.373317
17380381.360119,0.278146,0.373317
17380396.682281,0.279092,0.373317
17380425.553686,0.280038,0.379437
17380440.656743,0.282876,0.376989
17380454.308622,0.283822,0.383109
17380469.280484,0.288552,0.399021
17380483.841804,0.288552,0.399021
17380500.493320,0.287606,0.397797
17380517.213112,0.288552,0.391677
17380531.284458,0.286660,0.389229
17380546.964506,0.285714,0.390453
17380575.528005,0.287606,0.385557
17380588.771126,0.289499,0.392901
17380603.771547,0.289499,0.399021
17380619.458735,0.288552,0.399021
17380634.997771,0.287606,0.397797
17380650.846499,0.284768,0.401469
17380666.085213,0.279092,0.397797
17380681.451107,0.279092,0.396573
17380693.977564,0.276254,0.391677
17380725.385854,0.275307,0.383109
17380738.135432,0.276254,0.379437
17380754.011380,0.277200,0.378213
17380769.640557,0.279092,0.372093
17380784.868562,0.278146,0.368421
17380800.726660,0.279092,0.368421
17380815.858723,0.283822,0.370869
17380830.198261,0.298959,0.381885
17380844.630617,0.326395,0.369645
17380875.017459,0.315043,0.375765
17380889.812163,0.326395,0.375765
17380905.045970,0.346263,0.361077
17380919.593456,0.357616,0.363525
17381024.839610,0.323557,0.385557
17381039.401822,0.327342,0.388005
17381053.611056,0.340587,0.367197
17381068.958208,0.350993,0.376989
17381084.084024,0.353832,0.369645
17381099.229028,0.357616,0.372093
17381114.824736,0.356670,0.367197
17381130.178582,0.359508,0.367197
17381143.788513,0.361400,0.362301
17381175.949614,0.367077,0.330477
17381188.998620,0.368023,0.325581
17381204.132914,0.368969,0.332925
17381219.239541,0.368969,0.332925
17381233.365775,0.368023,0.337821
17381249.244401,0.367077,0.345165
17381265.675474,0.364238,0.357405
17381280.532652,0.364238,0.358629
17381296.000735,0.364238,0.364749
17381325.065810,0.363292,0.362301
17381339.465590,0.360454,0.372093
17381354.368731,0.357616,0.373317
17381368.836339,0.357616,0.373317
17381384.435618,0.355724,0.373317
17381400.759147,0.358562,0.373317
17381415.458801,0.358562,0.372093
17381431.207571,0.358562,0.370869
17381446.092416,0.356670,0.375765
17381475.564909,0.356670,0.376989
17381489.643395,0.354778,0.381885
17381504.260048,0.355724,0.372093
17381519.150695,0.353832,0.367197
17381534.778086,0.354778,0.372093
17381550.104711,0.355724,0.365973
17381565.629913,0.357616,0.364749
17381581.151545,0.368023,0.358629
17381594.125136,0.372753,0.356181
17381625.457565,0.378430,0.353733
17381638.509695,0.381268,0.351285
