tstamp,gaze_x,gaze_y
17530568.887479,0.548723,0.370869
17530583.042272,0.547777,0.373317
17530598.343907,0.543992,0.374541
17530613.229198,0.543046,0.375765
17530626.683392,0.544939,0.379437
17530641.857402,0.546831,0.379437
17530660.741913,0.545885,0.378213
17530672.550366,0.544939,0.374541
17530687.884577,0.545885,0.365973
17530718.016615,0.547777,0.368421
17530733.131721,0.546831,0.369645
17530748.442727,0.546831,0.367197
17530762.758168,0.548723,0.361077
17530777.127157,0.554399,0.348837
17530792.531428,0.556291,0.350061
17530807.897322,0.557237,0.354957
17530823.074901,0.557237,0.358629
17530836.916433,0.561968,0.373317
17530868.138194,0.563860,0.363525
17530882.594201,0.562914,0.356181
17530898.920853,0.557237,0.352509
17530913.415683,0.559130,0.343941
17530928.992203,0.534532,0.350061
17530946.649549,0.391675,0.365973
17530957.843081,0.361400,0.372093
17530972.067934,0.348155,0.368421
17530986.461913,0.333964,0.368421
17531017.895193,0.321665,0.373317
17531033.484208,0.320719,0.362301
17531049.277601,0.318827,0.364749
17531064.259281,0.317881,0.357405
17531076.729511,0.315989,0.359853
17531092.426962,0.315989,0.363525
17531106.951690,0.315989,0.364749
17531121.870450,0.315989,0.367197
17531136.754849,0.316935,0.364749
17531167.901641,0.317881,0.357405
17531183.780713,0.317881,0.363525
17531199.147053,0.322611,0.357405
17531213.449999,0.327342,0.356181
17531226.886343,0.311258,0.365973
17531242.027777,0.316935,0.367197
17531256.836314,0.312204,0.376989
17531271.531507,0.307474,0.375765
17531286.796550,0.319773,0.397797
17531318.681427,0.315989,0.397797
17531333.800102,0.302744,0.391677
17531347.925444,0.291391,0.388005
17531363.287321,0.289499,0.395349
17531377.008367,0.285714,0.399021
17531391.863314,0.284768,0.394125
17531406.624104,0.283822,0.395349
17531422.332265,0.284768,0.396573
17531437.458081,0.284768,0.396573
17531468.718219,0.285714,0.390453
17531482.633827,0.287606,0.379437
17531497.947510,0.285714,0.383109
17531513.706990,0.285714,0.380661
17531525.992029,0.279092,0.383109
17531541.722949,0.279092,0.384333
17531557.535085,0.279092,0.389229
17531572.350762,0.279092,0.397797
17531586.938410,0.278146,0.397797
17531617.785328,0.280038,0.402693
17531632.761653,0.282876,0.411261
17531648.096310,0.284768,0.417381
17531662.886105,0.286660,0.424725
17531678.735279,0.278146,0.408813
17531692.997617,0.278146,0.408813
17531707.261739,0.276254,0.405141
17531722.433518,0.276254,0.402693
17531737.126479,0.279092,0.394125
17531768.567791,0.277200,0.396573
17531782.826112,0.278146,0.394125
17531796.743951,0.279092,0.392901
17531813.770758,0.280038,0.391677
17531829.166103,0.280038,0.390453
17531842.260626,0.278146,0.380661
17531857.007136,0.278146,0.381885
17531872.302970,0.277200,0.384333
17531886.040081,0.275307,0.378213
17531917.801348,0.275307,0.376989
17531933.324765,0.274361,0.376989
17531949.043637,0.273415,0.373317
17531964.305556,0.272469,0.370869
17531976.585241,0.275307,0.372093
17531992.090808,0.276254,0.376989
17532007.339341,0.276254,0.379437
17532022.191610,0.273415,0.379437
17532036.858243,0.257332,0.389229
17532067.926497,0.251656,0.395349
17532083.388333,0.249763,0.396573
17532098.958605,0.210028,0.428397
17532112.838067,0.197729,0.443084
17532127.219998,0.197729,0.440636
17532142.287356,0.196783,0.446756
17532156.400648,0.199622,0.434517
17532171.585368,0.198675,0.435741
17532189.492610,0.193945,0.440636
17532218.771880,0.194891,0.445532
17532232.990486,0.195837,0.440636
17532247.457648,0.193945,0.445532
17532263.781623,0.194891,0.443084
17532277.339345,0.196783,0.441860
17532291.242012,0.192999,0.449204
17532306.861371,0.183538,0.455324
17532322.607017,0.179754,0.452876
17532337.516851,0.171239,0.458996
17532368.477115,0.170293,0.458996
17532381.862587,0.167455,0.460220
17532398.204412,0.165563,0.461444
17532413.465885,0.161779,0.467564
17532426.256071,0.158940,0.467564
17532442.437695,0.158940,0.462668
17532457.936122,0.158940,0.462668
17532472.384096,0.156102,0.462668
17532487.483138,0.154210,0.461444
17532518.023487,0.150426,0.461444
17532532.484403,0.146641,0.457772
17532547.799871,0.147588,0.457772
17532561.929229,0.148534,0.457772
17532578.295597,0.151372,0.466340
17532592.936794,0.151372,0.465116
17532606.809116,0.150426,0.462668
17532622.252656,0.150426,0.467564
17532637.732341,0.150426,0.467564
17532668.099549,0.141911,0.452876
17532682.662208,0.141911,0.455324
17532700.865754,0.140965,0.458996
17532713.958938,0.137181,0.466340
17532729.065565,0.135289,0.473684
17532741.917778,0.135289,0.474908
17532756.920431,0.136235,0.476132
17532772.198415,0.138127,0.477356
17532786.104652,0.137181,0.479804
17532818.345183,0.134342,0.483476
17532833.328648,0.142857,0.481028
17532848.845371,0.142857,0.478580
17532864.475440,0.141911,0.472460
17532877.043844,0.138127,0.463892
17532891.976437,0.138127,0.465116
17532907.329389,0.138127,0.466340
17532921.362805,0.138127,0.470012
17532936.594826,0.136235,0.478580
17532967.913422,0.136235,0.484700
17532983.232460,0.137181,0.490820
17532998.007530,0.138127,0.490820
17533012.894606,0.144749,0.484700
17533027.862452,0.144749,0.485924
17533044.602771,0.144749,0.493268
17533055.888675,0.144749,0.496940
17533071.682961,0.138127,0.493268
17533087.569173,0.138127,0.488372
17533118.935517,0.138127,0.487148
17533133.388400,0.136235,0.483476
17533147.478042,0.136235,0.479804
17533178.147802,0.139073,0.476132
17533191.440902,0.181646,0.439412
17533222.368590,0.201514,0.432069
17533237.053072,0.269631,0.406365
17533267.772811,0.288552,0.402693
17533282.442568,0.274361,0.425949
17533312.614322,0.278146,0.425949
17533326.517881,0.276254,0.419829
17533342.332248,0.280038,0.417381
17533357.293400,0.283822,0.414933
17533371.723971,0.287606,0.392901
17533387.093435,0.287606,0.388005
17533417.334356,0.290445,0.383109
17533432.109426,0.290445,0.379437
17533447.602052,0.292337,0.374541
17533463.123684,0.289499,0.368421
17533479.170543,0.290445,0.367197
17533492.928628,0.289499,0.367197
17533507.519845,0.290445,0.367197
17533523.534129,0.293283,0.373317
17533536.934773,0.293283,0.373317
17533567.701368,0.296121,0.373317
17533584.059257,0.298959,0.369645
17533597.988252,0.298959,0.368421
17533614.242167,0.298013,0.370869
17533628.405886,0.303690,0.367197
17533641.740932,0.309366,0.365973
17533656.928776,0.328288,0.337821
17533672.149195,0.329234,0.339045
17533686.404839,0.330180,0.340269
17533718.466427,0.333964,0.339045
17533732.616312,0.333964,0.354957
17533748.550272,0.331126,0.352509
17533763.904563,0.321665,0.354957
17533777.648814,0.321665,0.353733
17533792.120439,0.326395,0.353733
17533807.308728,0.327342,0.352509
17533821.162755,0.329234,0.357405
17533837.075295,0.328288,0.356181
17533867.820916,0.335856,0.361077
17533882.665153,0.336802,0.362301
17533898.308163,0.337748,0.363525
17533912.317035,0.338694,0.367197
17533928.505799,0.338694,0.368421
17533941.906444,0.337748,0.369645
17533956.094259,0.333964,0.379437
17533972.347282,0.333018,0.380661
17533987.930495,0.333964,0.378213
17534018.581067,0.333018,0.362301
17534032.141466,0.333018,0.365973
17534046.968746,0.333018,0.362301
17534063.497546,0.333018,0.362301
17534077.548811,0.334910,0.367197
17534091.351073,0.339640,0.368421
17534107.781254,0.345317,0.363525
17534122.489833,0.345317,0.362301
17534137.600031,0.350047,0.352509
17534168.279162,0.357616,0.340269
17534181.889540,0.360454,0.335373
17534197.877941,0.359508,0.336597
17534212.657473,0.358562,0.345165
17534228.221945,0.357616,0.350061
17534242.542294,0.357616,0.351285
17534264.762463,0.357616,0.347613
17534273.048729,0.357616,0.350061
17534287.181210,0.357616,0.351285
17534318.104436,0.357616,0.347613
17534332.930377,0.359508,0.343941
17534348.576511,0.357616,0.339045
17534363.156126,0.355724,0.341493
17534379.126678,0.353832,0.343941
17534393.007925,0.354778,0.343941
17534407.157809,0.354778,0.345165
17534422.035961,0.354778,0.347613
17534436.773100,0.354778,0.347613
17534467.823058,0.355724,0.350061
17534483.083639,0.355724,0.352509
17534499.045265,0.354778,0.352509
17534514.158140,0.355724,0.351285
17534527.977359,0.355724,0.351285
17534541.525264,0.355724,0.351285
17534556.885803,0.355724,0.354957
17534571.923262,0.354778,0.357405
17534586.374360,0.355724,0.352509
17534618.507794,0.355724,0.352509
17534632.451515,0.356670,0.352509
17534648.742022,0.356670,0.353733
17534663.586259,0.358562,0.353733
17534676.567436,0.356670,0.357405
17534692.241683,0.352886,0.359853
17534707.227379,0.331126,0.367197
17534721.383064,0.320719,0.380661
17534737.296497,0.316935,0.385557
17534768.299153,0.285714,0.430845
17534782.562384,0.295175,0.417381
17534798.221904,0.258278,0.499388
17534812.505662,0.254494,0.490820
17534827.462352,0.254494,0.490820
17534841.746109,0.254494,0.490820
17534856.318585,0.254494,0.487148
17534872.563129,0.254494,0.485924
17534887.534991,0.253548,0.484700
17534918.567099,0.252602,0.476132
17534932.253339,0.253548,0.477356
17534947.525075,0.248817,0.494492
17534963.163177,0.248817,0.492044
17534977.756180,0.237465,0.467564
17534991.707040,0.235572,0.465116
17535008.298761,0.236518,0.467564
17535023.023851,0.235572,0.462668
17535036.341048,0.231788,0.456548
17535068.354443,0.228004,0.458996
17535081.326695,0.228004,0.458996
