tstamp,gaze_x,gaze_y
17436522.942858,0.735099,0.619339
17436535.911094,0.727531,0.632803
17436551.325629,0.729423,0.614443
17436566.538015,0.732261,0.613219
17436582.292586,0.734153,0.607099
17436599.017286,0.734153,0.605875
17436613.766027,0.734153,0.603427
17436628.377326,0.733207,0.602203
17436641.762352,0.733207,0.602203
17436672.348219,0.733207,0.604651
17436686.272751,0.730369,0.608323
17436701.565015,0.730369,0.611995
17436716.848800,0.731315,0.614443
17436732.679232,0.729423,0.608323
17436748.380253,0.731315,0.608323
17436762.701049,0.728477,0.607099
17436777.223992,0.727531,0.605875
17436791.671520,0.717124,0.591187
17436822.744236,0.711447,0.580171
17436836.365324,0.692526,0.509180
17436851.485785,0.687796,0.496940
17436867.529966,0.687796,0.499388
17436882.077006,0.681173,0.479804
17436898.034171,0.682119,0.481028
17436912.868144,0.683065,0.477356
17436928.141220,0.691580,0.466340
17436941.577563,0.690634,0.462668
17436972.416895,0.692526,0.446756
17436986.829170,0.691580,0.432069
17437002.534654,0.691580,0.419829
17437017.161125,0.688742,0.400245
17437031.545287,0.686850,0.379437
17437047.893359,0.686850,0.376989
17437062.552852,0.687796,0.376989
17437076.912024,0.670766,0.376989
17437091.791068,0.644276,0.379437
17437122.433607,0.605487,0.385557
17437136.697730,0.595080,0.374541
17437151.798109,0.596026,0.375765
17437166.033673,0.596026,0.374541
17437181.643661,0.597919,0.369645
17437197.381720,0.597919,0.368421
17437211.945717,0.598865,0.359853
17437227.773025,0.598865,0.352509
17437243.266098,0.593188,0.356181
17437273.226333,0.573321,0.359853
17437286.558257,0.571429,0.357405
17437301.427037,0.544939,0.373317
17437316.702790,0.544939,0.373317
17437331.765239,0.543046,0.378213
17437348.108849,0.545885,0.379437
17437364.062890,0.546831,0.381885
17437378.831712,0.545885,0.380661
17437391.823599,0.548723,0.378213
17437422.725851,0.549669,0.379437
17437435.996193,0.553453,0.370869
17437451.296935,0.549669,0.367197
17437466.905585,0.547777,0.368421
17437481.680208,0.545885,0.376989
17437498.799386,0.545885,0.372093
17437513.774818,0.545885,0.368421
17437528.017967,0.543992,0.361077
17437542.165175,0.544939,0.362301
17437572.515425,0.547777,0.358629
17437586.056190,0.548723,0.363525
17437601.343545,0.547777,0.357405
17437616.781730,0.548723,0.359853
17437632.314072,0.549669,0.358629
17437647.887022,0.550615,0.358629
17437661.920438,0.550615,0.362301
17437677.913301,0.550615,0.364749
17437691.521002,0.550615,0.361077
17437722.042610,0.551561,0.384333
17437738.992662,0.550615,0.385557
17437751.976963,0.550615,0.381885
17437767.479853,0.549669,0.374541
17437781.355299,0.549669,0.367197
17437797.075955,0.556291,0.362301
17437813.114336,0.557237,0.362301
17437827.675655,0.554399,0.361077
17437840.898249,0.552507,0.357405
17437872.968316,0.549669,0.353733
17437887.463146,0.549669,0.348837
17437902.422960,0.550615,0.346389
17437916.736169,0.549669,0.343941
17437931.519717,0.544939,0.353733
17437947.207797,0.544939,0.363525
17437962.858394,0.544939,0.364749
17437977.377767,0.544939,0.362301
17437992.470560,0.544939,0.359853
17438023.018496,0.544939,0.361077
17438039.724901,0.544939,0.354957
17438051.598059,0.546831,0.357405
17438067.994772,0.548723,0.361077
17438081.569004,0.548723,0.359853
17438096.423505,0.548723,0.367197
17438111.900959,0.547777,0.372093
17438128.167369,0.548723,0.375765
17438143.541742,0.547777,0.367197
17438173.050827,0.547777,0.369645
17438186.720109,0.545885,0.374541
17438201.209583,0.544939,0.373317
17438216.119418,0.544939,0.375765
17438231.754396,0.547777,0.376989
17438248.208227,0.547777,0.378213
17438263.587508,0.550615,0.378213
17438278.549553,0.552507,0.375765
17438291.500832,0.556291,0.364749
17438322.624866,0.556291,0.351285
17438336.602502,0.556291,0.347613
17438351.144187,0.557237,0.346389
17438367.011656,0.556291,0.368421
17438381.819748,0.549669,0.381885
17438398.020114,0.549669,0.381885
17438413.097289,0.548723,0.381885
17438427.537677,0.549669,0.380661
17438441.851333,0.550615,0.381885
