tstamp,gaze_x,gaze_y
17502983.813021,0.180700,0.379437
17502999.522521,0.179754,0.378213
17503013.742912,0.178808,0.374541
17503028.427841,0.176916,0.370869
17503042.715168,0.175970,0.362301
17503060.074424,0.176916,0.362301
17503075.424253,0.177862,0.364749
17503089.088181,0.180700,0.363525
17503120.064955,0.186377,0.365973
17503135.437542,0.190161,0.369645
17503148.507075,0.194891,0.375765
17503166.044829,0.196783,0.380661
17503177.751093,0.195837,0.381885
17503193.741725,0.197729,0.381885
17503210.202696,0.200568,0.385557
17503223.888936,0.201514,0.384333
17503240.932253,0.203406,0.385557
17503271.104453,0.196783,0.372093
17503285.336893,0.195837,0.369645
17503299.671075,0.193945,0.365973
17503312.941417,0.193945,0.362301
17503328.214492,0.193945,0.361077
17503343.434465,0.194891,0.357405
17503359.200192,0.196783,0.358629
17503375.826719,0.200568,0.363525
17503391.630376,0.201514,0.364749
17503421.591950,0.204352,0.367197
17503433.200041,0.233680,0.375765
17503448.423584,0.262062,0.375765
17503463.124131,0.449385,0.373317
17503478.760001,0.659413,0.373317
17503493.607362,0.677389,0.372093
17503510.833192,0.701987,0.370869
17503525.886716,0.719962,0.383109
17503540.097290,0.722800,0.381885
17503569.811646,0.710501,0.368421
17503582.623697,0.701987,0.367197
17503613.521487,0.713340,0.365973
17503628.353675,0.732261,0.392901
17503659.882451,0.733207,0.394125
17503674.582552,0.750237,0.376989
17503718.871169,0.753075,0.367197
17503733.244174,0.760643,0.359853
17503749.339227,0.770104,0.343941
17503763.462337,0.774834,0.343941
17503779.143278,0.772942,0.356181
17503793.499326,0.774834,0.363525
17503808.137846,0.775780,0.363525
17503824.026289,0.775780,0.354957
17503839.766134,0.777673,0.351285
17503869.477812,0.779565,0.350061
17503883.489362,0.774834,0.362301
17503899.001623,0.774834,0.361077
17503914.044438,0.772942,0.365973
17503928.794518,0.772942,0.370869
17503943.462489,0.777673,0.372093
17503959.052843,0.790918,0.375765
17503974.117969,0.799432,0.372093
17503989.432099,0.813623,0.375765
17504019.446330,0.827815,0.375765
17504033.580150,0.830653,0.374541
17504049.207988,0.830653,0.374541
17504063.542616,0.833491,0.367197
17504077.974972,0.833491,0.368421
17504093.495266,0.829707,0.365973
17504109.123550,0.827815,0.362301
17504126.082081,0.826868,0.359853
17504139.686212,0.826868,0.357405
17504170.110985,0.835383,0.357405
17504184.293891,0.856197,0.401469
17504198.266618,0.853359,0.391677
17504213.405375,0.845790,0.375765
17504228.511556,0.835383,0.373317
17504243.113483,0.832545,0.364749
17504259.051906,0.830653,0.383109
17504276.362522,0.833491,0.380661
17504290.537842,0.837275,0.378213
17504320.977341,0.835383,0.380661
17504333.290048,0.832545,0.372093
17504348.195420,0.829707,0.363525
17504362.995479,0.832545,0.357405
17504378.175736,0.832545,0.351285
17504393.499237,0.833491,0.352509
17504411.248063,0.829707,0.353733
17504425.209187,0.829707,0.353733
17504439.708925,0.829707,0.358629
17504469.343404,0.841060,0.368421
17504483.037676,0.844844,0.365973
17504498.426328,0.844844,0.359853
17504528.199142,0.849574,0.357405
17504543.845722,0.868496,0.345165
17504559.869376,0.842952,0.347613
17504574.071917,0.613056,0.365973
17504589.853709,0.520341,0.365973
17504619.280685,0.359508,0.373317
17504632.619302,0.360454,0.372093
17504663.186426,0.363292,0.368421
17504678.771425,0.363292,0.368421
17504693.684383,0.363292,0.369645
17504708.146191,0.360454,0.375765
17504724.188141,0.354778,0.385557
17504739.732532,0.351939,0.364749
17504768.964054,0.351939,0.380661
17504783.677988,0.352886,0.383109
17504798.879219,0.352886,0.379437
17504814.088928,0.351939,0.378213
17504829.128173,0.352886,0.375765
17504842.771127,0.363292,0.370869
17504859.108489,0.368023,0.364749
17504874.666713,0.371807,0.367197
17504888.954040,0.374645,0.362301
17504919.345792,0.375591,0.364749
17504933.776362,0.383160,0.369645
17504948.802666,0.387890,0.374541
17504963.392545,0.386944,0.375765
17504980.492535,0.385998,0.374541
17504993.530831,0.384106,0.372093
17505008.962322,0.378430,0.365973
17505023.554879,0.378430,0.365973
17505039.926602,0.379376,0.363525
17505071.199681,0.376537,0.361077
17505083.622610,0.376537,0.362301
17505098.433379,0.375591,0.358629
17505113.374004,0.374645,0.352509
17505128.224042,0.374645,0.351285
17505143.571640,0.373699,0.356181
17505159.426169,0.372753,0.356181
17505175.192788,0.382214,0.359853
17505190.512272,0.697256,0.472460
17505219.807161,0.701041,0.476132
17505233.785689,0.705771,0.477356
17505248.394310,0.715232,0.482252
17505263.438463,0.717124,0.485924
17505293.900721,0.719962,0.487148
17505309.610221,0.719016,0.490820
17505325.014045,0.712394,0.509180
17505339.280845,0.708609,0.517748
17505369.265178,0.708609,0.520196
17505383.650678,0.713340,0.515300
17505397.925957,0.720908,0.507956
17505413.566289,0.728477,0.501836
17505428.641234,0.745506,0.490820
17505444.331099,0.757805,0.476132
17505459.110185,0.764428,0.468788
17505474.537660,0.759697,0.472460
17505489.708992,0.763482,0.476132
17505518.637516,0.763482,0.481028
17505533.045329,0.761589,0.482252
17505548.685661,0.759697,0.484700
17505564.209525,0.757805,0.485924
17505579.307674,0.758751,0.487148
17505593.318331,0.756859,0.488372
17505608.557492,0.762535,0.494492
17505624.845768,0.762535,0.494492
17505639.764527,0.767266,0.485924
17505669.110287,0.769158,0.479804
17505684.210221,0.764428,0.481028
17505699.144153,0.762535,0.482252
17505713.503771,0.760643,0.483476
17505728.522042,0.758751,0.484700
17505743.682665,0.758751,0.487148
17505758.345728,0.758751,0.487148
17505774.230155,0.759697,0.494492
17505788.929363,0.759697,0.501836
17505821.028436,0.766320,0.529988
17505833.773551,0.771050,0.522644
17505848.496856,0.790918,0.504284
17505863.292453,0.787133,0.504284
17505878.543217,0.788079,0.504284
17505893.114800,0.785241,0.504284
17505909.096061,0.794702,0.487148
17505925.355778,0.794702,0.487148
17505940.904631,0.793756,0.490820
17505969.633684,0.796594,0.484700
17505983.305198,0.797540,0.481028
17505998.425212,0.796594,0.477356
17506013.120405,0.795648,0.479804
