tstamp,gaze_x,gaze_y
17102458.100339,0.343425,0.369645
17102490.161928,0.344371,0.368421
17102501.901214,0.343425,0.376989
17102516.925286,0.342479,0.375765
17102532.996242,0.343425,0.374541
17102548.445137,0.342479,0.373317
17102562.275959,0.337748,0.373317
17102577.484329,0.325449,0.381885
17102593.006408,0.316935,0.381885
17102607.763181,0.309366,0.374541
17102639.244655,0.306528,0.376989
17102652.113379,0.305582,0.381885
17102668.326687,0.303690,0.384333
17102683.473029,0.297067,0.385557
17102697.168193,0.292337,0.389229
17102712.526947,0.291391,0.384333
17102727.659457,0.291391,0.381885
17102742.202034,0.293283,0.383109
17102758.176602,0.297067,0.385557
17102789.177920,0.301798,0.385557
17102803.410805,0.301798,0.385557
17102817.707057,0.301798,0.383109
17102833.296965,0.296121,0.367197
17102847.625346,0.298959,0.370869
17102862.690473,0.299905,0.367197
17102876.762711,0.302744,0.374541
17102893.928745,0.303690,0.376989
17102909.181293,0.302744,0.375765
17102940.689988,0.298959,0.373317
17102953.154417,0.293283,0.378213
17102967.000857,0.293283,0.383109
17102982.704556,0.294229,0.385557
17102997.140928,0.294229,0.385557
17103011.549187,0.294229,0.384333
17103027.873162,0.294229,0.385557
17103047.012031,0.299905,0.384333
17103058.563895,0.303690,0.381885
17103090.517940,0.300851,0.368421
17103101.904694,0.301798,0.370869
17103117.571355,0.301798,0.372093
17103132.282166,0.300851,0.372093
17103146.360206,0.305582,0.373317
17103162.703369,0.305582,0.375765
17103178.966655,0.303690,0.376989
17103192.285638,0.301798,0.378213
17103210.466425,0.300851,0.380661
17103239.417262,0.300851,0.388005
17103252.842896,0.299905,0.386781
17103267.170385,0.299905,0.384333
17103282.255592,0.299905,0.383109
17103298.159208,0.298959,0.384333
17103313.314029,0.317881,0.383109
17103327.314422,0.347209,0.380661
17103342.919502,0.350047,0.385557
17103358.043979,0.350993,0.388005
17103390.021674,0.352886,0.389229
17103402.187121,0.352886,0.383109
17103417.573096,0.348155,0.367197
17103433.066615,0.349101,0.368421
17103448.337459,0.346263,0.357405
17103462.321341,0.347209,0.361077
17103477.502045,0.345317,0.358629
17103492.658651,0.344371,0.359853
17103508.314602,0.347209,0.364749
17103539.192311,0.347209,0.365973
17103552.816523,0.346263,0.363525
17103568.149395,0.350993,0.365973
17103583.292168,0.350047,0.365973
17103597.179216,0.349101,0.372093
17103612.711111,0.346263,0.390453
17103627.658430,0.348155,0.388005
17103642.634755,0.347209,0.389229
17103660.061840,0.347209,0.391677
17103689.851165,0.349101,0.390453
17103703.287955,0.350047,0.389229
17103718.119251,0.350993,0.388005
17103732.011654,0.355724,0.376989
17103747.755069,0.354778,0.374541
17103762.058460,0.352886,0.376989
17103777.115555,0.348155,0.375765
17103793.356975,0.349101,0.375765
17103810.012508,0.351939,0.374541
17103840.941535,0.350993,0.370869
17103852.520173,0.352886,0.368421
17103866.909244,0.358562,0.363525
17103882.624545,0.357616,0.352509
17103897.011830,0.356670,0.357405
17103914.454088,0.359508,0.357405
17103927.678913,0.359508,0.358629
17103943.605287,0.358562,0.359853
17103958.184010,0.358562,0.358629
17103990.444622,0.354778,0.359853
