tstamp,gaze_x,gaze_y
17300644.883368,0.413434,0.466340
17300659.291627,0.413434,0.467564
17300674.163531,0.413434,0.463892
17300687.424948,0.413434,0.462668
17300702.506585,0.414380,0.465116
17300717.875157,0.413434,0.468788
17300732.804626,0.411542,0.478580
17300748.648445,0.405866,0.492044
17300778.897845,0.404920,0.495716
17300793.367239,0.410596,0.494492
17300808.941974,0.412488,0.493268
17300823.165042,0.413434,0.489596
17300838.344853,0.411542,0.482252
17300853.256473,0.413434,0.471236
17300868.385858,0.414380,0.468788
17300883.921770,0.417219,0.468788
17300897.798555,0.416272,0.466340
17300928.999789,0.419111,0.470012
17300943.308982,0.421003,0.476132
17300958.607493,0.421003,0.476132
17300974.170626,0.417219,0.470012
17300989.832378,0.416272,0.462668
17301003.589570,0.421003,0.457772
17301018.452103,0.420057,0.457772
17301033.220479,0.420057,0.456548
17301047.857213,0.418165,0.456548
17301078.536344,0.416272,0.457772
17301093.662606,0.416272,0.457772
17301109.588087,0.416272,0.458996
17301125.205215,0.412488,0.465116
17301139.355993,0.409650,0.474908
17301153.296590,0.411542,0.473684
17301168.152875,0.414380,0.476132
17301182.746771,0.415326,0.476132
17301197.396892,0.415326,0.470012
17301228.611514,0.416272,0.472460
17301244.243814,0.415326,0.470012
17301260.232215,0.416272,0.470012
17301274.188431,0.432356,0.471236
17301289.784139,0.431410,0.476132
17301302.902759,0.440870,0.471236
17301318.520333,0.596026,0.411261
17301332.963399,0.653737,0.388005
17301347.642526,0.693472,0.372093
17301394.280607,0.754967,0.364749
17301409.155188,0.756859,0.367197
17301424.463071,0.756859,0.364749
17301437.971706,0.757805,0.365973
17301453.088150,0.751183,0.363525
17301467.692755,0.749290,0.368421
17301482.935486,0.748344,0.370869
17301498.290670,0.747398,0.370869
17301529.798919,0.745506,0.379437
17301542.642207,0.744560,0.384333
17301559.066587,0.743614,0.379437
17301574.301732,0.742668,0.374541
17301589.383370,0.742668,0.375765
17301605.926003,0.742668,0.367197
17301618.195871,0.757805,0.373317
17301633.443064,0.768212,0.370869
17301648.929890,0.793756,0.376989
17301678.908421,0.831599,0.381885
17301693.027961,0.828761,0.368421
17301708.762451,0.822138,0.383109
17301723.173387,0.829707,0.386781
17301739.454077,0.825922,0.390453
17301753.546396,0.825922,0.388005
17301768.389294,0.826868,0.384333
17301783.639611,0.827815,0.384333
17301797.806900,0.826868,0.385557
17301829.042494,0.822138,0.378213
17301842.333809,0.821192,0.379437
17301860.006328,0.805109,0.385557
17301874.772026,0.807001,0.385557
17301889.722915,0.801324,0.388005
17301903.765702,0.799432,0.385557
17301918.059722,0.799432,0.383109
17301933.082010,0.799432,0.378213
17301948.196670,0.798486,0.372093
17301978.445623,0.798486,0.368421
17301993.600445,0.799432,0.369645
17302010.019470,0.798486,0.367197
17302025.237211,0.819300,0.369645
17302039.471882,0.824030,0.370869
17302052.821655,0.823084,0.373317
17302068.028686,0.824030,0.375765
17302082.870692,0.824030,0.379437
17302097.474405,0.824976,0.381885
17302128.750161,0.824030,0.381885
17302143.918816,0.824030,0.383109
17302159.429292,0.822138,0.392901
17302173.586317,0.823084,0.389229
17302189.430582,0.827815,0.373317
17302203.244000,0.828761,0.370869
17302217.496967,0.828761,0.370869
17302232.615642,0.824976,0.376989
17302248.061414,0.823084,0.375765
17302279.717814,0.821192,0.372093
17302293.386650,0.819300,0.373317
