tstamp,gaze_x,gaze_y
17325722.317049,0.649953,0.383109
17325737.076946,0.652791,0.381885
17325751.588287,0.654683,0.381885
17325767.914939,0.654683,0.388005
17325782.833699,0.655629,0.385557
17325797.469541,0.657521,0.389229
17325827.534643,0.659413,0.389229
17325841.936208,0.662252,0.376989
17325857.763070,0.661306,0.375765
17325872.133398,0.648061,0.381885
17325886.501941,0.645222,0.386781
17325902.045439,0.649953,0.381885
17325917.900860,0.649953,0.380661
17325932.152042,0.649953,0.379437
17325947.557651,0.649007,0.384333
17325977.342513,0.649007,0.381885
17325992.608003,0.647114,0.379437
17326006.873910,0.647114,0.374541
17326021.295556,0.646168,0.373317
17326037.113939,0.645222,0.375765
17326051.640898,0.648061,0.374541
17326066.421769,0.650899,0.376989
17326083.644029,0.655629,0.383109
17326098.864448,0.654683,0.384333
17326128.681886,0.655629,0.385557
17326143.633668,0.652791,0.384333
17326157.604163,0.478713,0.461444
17326171.572427,0.393567,0.503060
17326186.765179,0.345317,0.525092
17326202.274763,0.298013,0.549572
17326218.662997,0.295175,0.553244
17326234.144913,0.293283,0.548348
17326248.090866,0.285714,0.543452
17326277.861448,0.282876,0.539780
17326291.278157,0.280984,0.534884
17326306.232616,0.273415,0.531212
17326321.467761,0.272469,0.529988
17326336.659174,0.257332,0.514076
17326352.194194,0.262062,0.518972
17326368.440523,0.254494,0.509180
17326382.642172,0.252602,0.506732
17326398.222261,0.248817,0.503060
17326427.402466,0.238411,0.485924
17326441.594744,0.238411,0.488372
17326456.527783,0.231788,0.485924
17326471.621023,0.228950,0.485924
17326487.574171,0.229896,0.487148
17326502.151555,0.226112,0.487148
17326516.817742,0.227058,0.489596
17326533.272912,0.228950,0.489596
17326548.309926,0.231788,0.493268
17326577.945743,0.232734,0.489596
17326591.940336,0.236518,0.487148
17326607.287041,0.236518,0.477356
17326622.515046,0.234626,0.470012
17326637.156243,0.233680,0.463892
17326651.485071,0.227058,0.445532
17326667.558258,0.228004,0.447980
17326683.147273,0.226112,0.449204
17326696.996390,0.224219,0.451652
17326728.226184,0.228004,0.460220
17326742.195341,0.228950,0.463892
17326757.480018,0.231788,0.462668
17326771.987343,0.232734,0.462668
17326786.665132,0.234626,0.457772
17326801.494643,0.233680,0.460220
17326817.330875,0.232734,0.458996
17326832.155032,0.231788,0.458996
17326847.901124,0.233680,0.455324
17326878.096528,0.232734,0.456548
17326892.178138,0.232734,0.458996
17326907.091989,0.232734,0.456548
17326921.718460,0.235572,0.454100
17326937.991563,0.234626,0.452876
17326951.559995,0.236518,0.450428
17326968.352524,0.242195,0.440636
17326984.091922,0.245979,0.434517
17326998.696974,0.251656,0.427173
17327028.129751,0.263009,0.407589
17327042.021262,0.282876,0.391677
17327056.606678,0.284768,0.376989
17327071.602638,0.283822,0.376989
17327086.952021,0.281930,0.373317
17327103.808362,0.282876,0.372093
17327119.012270,0.281930,0.379437
17327133.839996,0.284768,0.380661
17327148.093409,0.285714,0.378213
17327178.196442,0.286660,0.383109
17327191.709539,0.285714,0.385557
17327206.602863,0.283822,0.385557
17327221.422110,0.280984,0.381885
17327236.960700,0.280984,0.383109
17327252.161930,0.281930,0.386781
17327268.351141,0.281930,0.384333
17327282.833029,0.283822,0.375765
17327298.270322,0.282876,0.374541
17327327.709347,0.282876,0.374541
17327341.706616,0.284768,0.379437
17327357.035472,0.284768,0.381885
17327371.528963,0.284768,0.383109
17327387.668194,0.284768,0.383109
17327401.825219,0.286660,0.391677
17327416.879189,0.286660,0.389229
17327432.524877,0.287606,0.389229
17327448.110768,0.290445,0.384333
17327477.493120,0.289499,0.381885
17327492.042391,0.288552,0.380661
17327507.094131,0.286660,0.383109
17327522.129806,0.285714,0.384333
17327536.878547,0.284768,0.386781
17327551.662541,0.284768,0.385557
17327567.552769,0.287606,0.372093
17327582.721870,0.287606,0.373317
17327597.508542,0.287606,0.372093
17327628.003822,0.284768,0.380661
17327642.387537,0.282876,0.386781
17327657.184026,0.282876,0.389229
17327671.984531,0.283822,0.390453
17327687.058137,0.283822,0.392901
17327702.252228,0.283822,0.392901
17327717.028190,0.279092,0.383109
17327734.091141,0.279092,0.386781
17327748.582401,0.278146,0.384333
17327778.428398,0.277200,0.389229
17327792.214596,0.276254,0.399021
