tstamp,gaze_x,gaze_y
17341728.097666,0.390728,0.583843
17341740.409927,0.405866,0.585067
17341755.853913,0.392621,0.582619
17341771.479966,0.387890,0.585067
17341786.554464,0.399243,0.593635
17341801.349614,0.390728,0.598531
17341815.454874,0.383160,0.598531
17341830.827016,0.376537,0.597307
17341846.267878,0.365184,0.593635
17341877.721685,0.365184,0.592411
17341892.967094,0.368023,0.592411
17341907.758228,0.366131,0.591187
17341922.456098,0.364238,0.592411
17341936.906303,0.363292,0.589963
17341951.448881,0.371807,0.587515
17341981.166807,0.370861,0.588739
17341996.826328,0.371807,0.591187
17342030.922333,0.675497,0.458996
17342044.429183,0.697256,0.407589
17342060.173936,0.776727,0.390453
17342070.891328,0.784295,0.389229
17342085.735565,0.828761,0.376989
17342100.859596,0.834437,0.320685
17342117.653464,0.836329,0.315789
17342133.618214,0.839167,0.325581
17342148.432107,0.842006,0.336597
17342178.458386,0.840114,0.332925
17342193.126804,0.832545,0.328029
17342206.046846,0.824030,0.326805
17342221.376148,0.821192,0.330477
17342235.951747,0.816462,0.326805
17342251.955320,0.817408,0.323133
17342267.820113,0.823084,0.325581
17342282.614817,0.807001,0.330477
17342299.997724,0.813623,0.339045
17342329.295290,0.824030,0.346389
17342342.913255,0.819300,0.359853
17342355.765468,0.807947,0.342717
17342370.689136,0.807001,0.335373
17342388.131393,0.809839,0.329253
17342403.068895,0.832545,0.354957
17342419.685605,0.831599,0.352509
17342433.038501,0.830653,0.351285
17342447.036217,0.824030,0.345165
17342479.604737,0.829707,0.351285
17342491.970100,0.832545,0.350061
17342506.323917,0.832545,0.345165
17342522.996854,0.831599,0.346389
17342536.746013,0.833491,0.356181
17342551.924485,0.833491,0.368421
17342566.323373,0.828761,0.368421
17342581.311300,0.825922,0.365973
17342596.512530,0.825922,0.367197
17342628.737443,0.823084,0.367197
17342642.899376,0.823084,0.367197
17342659.709755,0.817408,0.369645
17342672.090291,0.814570,0.373317
17342688.569112,0.811731,0.373317
17342701.940751,0.813623,0.374541
17342715.700174,0.818354,0.374541
17342730.817957,0.830653,0.352509
17342745.987951,0.828761,0.357405
17342780.244603,0.830653,0.354957
17342794.180292,0.835383,0.346389
17342809.468986,0.832545,0.351285
17342822.801801,0.830653,0.353733
17342836.788808,0.829707,0.354957
17342851.561200,0.827815,0.367197
17342866.413915,0.823084,0.379437
17342881.281357,0.822138,0.381885
17342898.392503,0.823084,0.378213
17342929.208184,0.824030,0.376989
17342945.040401,0.831599,0.362301
17342958.233096,0.832545,0.357405
17342970.848355,0.834437,0.351285
17342986.999188,0.835383,0.348837
17343003.031768,0.834437,0.353733
17343017.458322,0.824030,0.376989
17343033.500272,0.753075,0.499388
17343047.691211,0.739830,0.544676
17343079.891135,0.746452,0.529988
17343092.219460,0.739830,0.543452
17343105.833854,0.734153,0.571603
17343120.246129,0.731315,0.564259
17343135.934656,0.730369,0.563035
17343152.878015,0.728477,0.563035
17343167.441119,0.729423,0.571603
17343184.252391,0.729423,0.571603
17343199.297437,0.727531,0.565483
17343228.854269,0.731315,0.567931
17343242.406636,0.733207,0.572827
17343255.570326,0.734153,0.572827
17343272.425775,0.735099,0.572827
17343286.194123,0.736045,0.572827
17343304.018810,0.738884,0.574051
17343320.233902,0.738884,0.576499
17343331.630474,0.733207,0.585067
17343346.024899,0.736991,0.583843
17343377.690671,0.733207,0.586291
17343391.532203,0.734153,0.585067
17343405.732959,0.738884,0.583843
17343421.538401,0.737938,0.583843
17343436.058667,0.736991,0.581395
17343452.424142,0.735099,0.582619
17343466.534758,0.735099,0.583843
17343480.854214,0.735099,0.583843
17343496.323190,0.737938,0.582619
17343527.766733,0.738884,0.587515
17343542.198643,0.736045,0.589963
