tstamp,gaze_x,gaze_y
17329577.945743,0.192053,0.388005
17329591.784597,0.191107,0.384333
17329606.586888,0.187323,0.385557
17329621.334736,0.189215,0.385557
17329636.594425,0.186377,0.388005
17329651.987985,0.180700,0.388005
17329671.092494,0.180700,0.388005
17329683.303904,0.181646,0.386781
17329698.932634,0.180700,0.388005
17329727.770125,0.184484,0.400245
17329741.775427,0.184484,0.399021
17329756.439829,0.185430,0.401469
17329771.514773,0.185430,0.397797
17329787.055147,0.185430,0.389229
17329802.065832,0.188269,0.391677
17329817.501786,0.185430,0.390453
17329832.957375,0.186377,0.391677
17329847.290665,0.181646,0.397797
17329877.332116,0.181646,0.395349
17329891.693073,0.179754,0.396573
17329907.284765,0.178808,0.397797
17329922.513663,0.179754,0.395349
17329937.167801,0.180700,0.390453
17329951.920112,0.182592,0.386781
17329967.262355,0.184484,0.384333
17329982.310971,0.186377,0.386781
17329997.960228,0.187323,0.391677
17330027.047168,0.186377,0.397797
17330042.015014,0.186377,0.403917
17330057.404559,0.182592,0.414933
17330071.655294,0.184484,0.412485
17330086.526752,0.184484,0.412485
17330101.665509,0.184484,0.414933
17330116.598548,0.185430,0.408813
17330133.242925,0.185430,0.411261
17330147.515526,0.186377,0.412485
17330177.913525,0.192999,0.396573
17330192.587743,0.194891,0.392901
17330206.217310,0.193945,0.390453
17330221.705920,0.193945,0.389229
17330236.602368,0.192053,0.384333
17330250.890141,0.192053,0.381885
17330267.357360,0.190161,0.380661
17330282.652301,0.188269,0.380661
17330297.822295,0.188269,0.379437
17330329.454599,0.191107,0.376989
17330342.892727,0.191107,0.376989
17330356.684280,0.192053,0.376989
17330371.594561,0.195837,0.374541
17330386.330807,0.196783,0.376989
17330401.856456,0.194891,0.376989
17330417.744006,0.194891,0.379437
17330433.212536,0.193945,0.378213
17330449.093839,0.195837,0.380661
17330477.533282,0.320719,0.444308
17330490.952222,0.463576,0.505508
17330520.944141,0.484390,0.510404
17330566.938294,0.496689,0.526316
17330583.036917,0.468307,0.501836
17330627.338921,0.559130,0.582619
17330641.413391,0.551561,0.572827
17330655.288391,0.549669,0.570379
17330671.839503,0.530747,0.554468
17330687.461986,0.537370,0.559364
17330700.890297,0.528855,0.552020
17330716.963484,0.523179,0.553244
17330732.388282,0.521287,0.549572
17330746.835364,0.520341,0.548348
17330778.678740,0.524125,0.547124
17330791.748273,0.524125,0.552020
17330807.059279,0.523179,0.552020
17330822.575110,0.528855,0.547124
17330836.067681,0.542100,0.538556
17330851.668298,0.548723,0.532436
17330867.045348,0.552507,0.529988
17330881.338922,0.559130,0.521420
17330898.421509,0.565752,0.512852
17330926.943952,0.570482,0.503060
17330942.296905,0.569536,0.500612
17330957.360247,0.570482,0.501836
17330971.451228,0.568590,0.498164
17330986.642195,0.566698,0.492044
17331001.742575,0.569536,0.498164
17331016.167344,0.573321,0.505508
17331032.175380,0.574267,0.512852
17331047.431052,0.576159,0.515300
17331080.117379,0.577105,0.510404
17331091.810256,0.576159,0.507956
17331106.551858,0.576159,0.501836
17331121.493375,0.576159,0.498164
17331136.626777,0.577105,0.489596
17331151.002906,0.578051,0.484700
17331167.558035,0.575213,0.487148
17331183.970812,0.575213,0.487148
17331198.367469,0.576159,0.488372
17331228.781978,0.578051,0.494492
17331241.540927,0.578997,0.496940
17331256.779642,0.578997,0.494492
17331271.454307,0.578997,0.494492
17331285.957169,0.577105,0.490820
17331301.874618,0.572375,0.490820
17331317.770647,0.568590,0.490820
17331333.399377,0.569536,0.489596
17331348.958940,0.572375,0.483476
17331378.467132,0.572375,0.481028
17331391.533988,0.572375,0.482252
17331405.964112,0.578997,0.490820
17331421.297877,0.600757,0.496940
17331436.854316,0.599811,0.495716
17331452.059563,0.595080,0.489596
17331466.388390,0.595080,0.488372
17331482.949766,0.595080,0.488372
