tstamp,gaze_x,gaze_y
17508098.830980,0.421949,0.461444
17508114.214277,0.426679,0.474908
17508128.079460,0.427625,0.476132
17508143.091484,0.428571,0.476132
17508158.037018,0.429518,0.482252
17508173.474310,0.427625,0.481028
17508189.660397,0.425733,0.479804
17508218.664782,0.421949,0.485924
17508234.165887,0.421003,0.487148
17508248.981564,0.419111,0.488372
17508262.914575,0.417219,0.493268
17508278.029235,0.417219,0.498164
17508293.184056,0.417219,0.498164
17508307.804280,0.420057,0.493268
17508323.425424,0.421003,0.488372
17508339.020686,0.421949,0.457772
17508371.125114,0.426679,0.468788
17508383.747513,0.428571,0.476132
17508397.951839,0.427625,0.476132
17508413.265969,0.425733,0.476132
17508428.664884,0.419111,0.478580
17508442.505523,0.412488,0.471236
17508458.350235,0.413434,0.474908
17508475.236921,0.417219,0.467564
17508489.297111,0.421949,0.456548
17508520.900855,0.423841,0.456548
17508533.156443,0.426679,0.465116
17508548.060030,0.426679,0.465116
17508563.188077,0.424787,0.460220
17508577.715929,0.423841,0.457772
17508611.840494,0.418165,0.460220
17508625.072012,0.417219,0.460220
17508640.088052,0.542100,0.432069
17508670.546740,0.684011,0.399021
17508698.608662,0.745506,0.383109
17508712.757654,0.746452,0.385557
17508728.178882,0.748344,0.388005
17508743.418490,0.748344,0.388005
17508758.454164,0.745506,0.388005
17508774.740655,0.745506,0.389229
17508790.131092,0.744560,0.394125
17508820.570145,0.744560,0.386781
17508833.017617,0.745506,0.396573
17508847.678003,0.745506,0.396573
17508863.578494,0.745506,0.392901
17508878.890839,0.746452,0.386781
17508893.497229,0.747398,0.397797
17508908.655620,0.746452,0.400245
17508923.978675,0.745506,0.401469
17508938.749728,0.743614,0.394125
17508970.448076,0.751183,0.395349
17508982.801837,0.773888,0.400245
17508998.544805,0.777673,0.399021
17509013.967818,0.786187,0.397797
17509028.129751,0.789026,0.396573
17509043.342138,0.794702,0.391677
17509058.081508,0.798486,0.388005
17509073.518354,0.800378,0.376989
17509089.035970,0.799432,0.376989
17509119.777575,0.802271,0.380661
17509133.958251,0.800378,0.380661
17509149.017576,0.800378,0.376989
17509163.416910,0.803217,0.375765
17509178.261147,0.805109,0.374541
17509193.335199,0.807001,0.373317
17509208.078585,0.807001,0.373317
17509222.855886,0.807001,0.372093
17509239.462332,0.807947,0.369645
17509271.593088,0.807001,0.369645
17509284.054840,0.812677,0.367197
17509298.190891,0.817408,0.354957
17509313.317599,0.817408,0.359853
17509328.509905,0.816462,0.364749
17509342.729403,0.815516,0.367197
17509358.375983,0.813623,0.369645
17509374.803486,0.813623,0.368421
17509389.583464,0.807947,0.378213
17509420.792731,0.805109,0.383109
17509432.756923,0.804163,0.383109
17509448.028213,0.803217,0.381885
17509463.151798,0.804163,0.380661
17509477.675187,0.803217,0.380661
17509493.207083,0.808893,0.375765
17509508.728269,0.801324,0.375765
17509524.008484,0.665090,0.379437
17509539.651494,0.418165,0.386781
17509570.280646,0.405866,0.386781
17509583.139999,0.418165,0.385557
17509598.397902,0.404920,0.381885
17509612.711111,0.386944,0.380661
17509628.431768,0.408704,0.358629
17509644.105568,0.405866,0.367197
17509658.653947,0.407758,0.373317
17509674.035013,0.426679,0.376989
17509720.691836,0.478713,0.389229
17509747.028140,0.559130,0.401469
17509763.365949,0.553453,0.411261
17509792.767043,0.565752,0.412485
17509807.555054,0.573321,0.397797
17509823.464917,0.587512,0.395349
17509838.605458,0.593188,0.407589
17509870.091841,0.597919,0.410037
17509882.903892,0.608325,0.407589
17509898.522359,0.614002,0.407589
17509913.652191,0.630085,0.400245
17509928.647704,0.633869,0.396573
17509943.397338,0.639546,0.394125
17509958.319221,0.645222,0.391677
17509972.996117,0.646168,0.391677
17509988.461523,0.648061,0.390453
17510020.985418,0.647114,0.392901
17510033.967488,0.647114,0.392901
17510048.716229,0.643330,0.394125
17510063.056659,0.640492,0.397797
17510078.205233,0.638600,0.405141
17510093.337296,0.637654,0.406365
17510107.486734,0.635762,0.406365
17510123.935211,0.635762,0.403917
17510140.526485,0.635762,0.402693
17510170.509033,0.638600,0.402693
17510183.453172,0.640492,0.401469
17510197.775752,0.641438,0.403917
17510213.130490,0.640492,0.401469
17510227.763208,0.644276,0.384333
17510242.268747,0.639546,0.381885
17510258.720348,0.640492,0.386781
17510274.512849,0.640492,0.386781
17510289.651606,0.641438,0.379437
17510321.417336,0.642384,0.380661
17510332.849607,0.648061,0.378213
17510348.149457,0.646168,0.375765
17510363.103023,0.649007,0.373317
17510377.650956,0.649953,0.363525
17510393.840166,0.648061,0.362301
17510408.890121,0.646168,0.363525
17510423.998087,0.646168,0.362301
17510439.829857,0.644276,0.362301
17510469.993579,0.646168,0.361077
17510483.303190,0.643330,0.363525
17510512.099626,0.596026,0.367197
17510528.412445,0.566698,0.370869
17510545.037634,0.393567,0.384333
17510558.588216,0.379376,0.384333
17510632.674636,0.330180,0.432069
17510647.793311,0.331126,0.447980
17510664.008850,0.331126,0.444308
17510678.916453,0.336802,0.433293
17510692.536202,0.341533,0.423501
17510708.170734,0.342479,0.419829
17510723.392938,0.349101,0.403917
17510738.817289,0.354778,0.391677
17510770.138563,0.355724,0.390453
17510782.726601,0.360454,0.381885
17510798.781938,0.360454,0.381885
17510813.772096,0.360454,0.383109
17510828.151349,0.361400,0.390453
17510843.257084,0.364238,0.401469
17510858.269554,0.364238,0.402693
17510872.630511,0.364238,0.403917
17510889.416347,0.364238,0.403917
17510920.394460,0.361400,0.399021
17510934.007516,0.361400,0.399021
17510948.466646,0.360454,0.396573
17510962.820909,0.359508,0.380661
17510978.317998,0.360454,0.376989
17510992.523663,0.359508,0.370869
17511007.500434,0.357616,0.363525
17511024.558923,0.357616,0.365973
17511040.362580,0.359508,0.367197
17511071.214853,0.359508,0.350061
17511083.172798,0.358562,0.347613
17511097.906367,0.360454,0.350061
17511113.258873,0.364238,0.357405
17511128.114713,0.367077,0.363525
17511142.710839,0.368023,0.365973
17511158.340908,0.368969,0.372093
17511173.950004,0.365184,0.384333
17511189.423442,0.366131,0.385557
17511221.121790,0.366131,0.383109
17511232.890974,0.366131,0.375765
17511248.216706,0.366131,0.362301
17511262.658879,0.369915,0.386781
17511277.709280,0.372753,0.406365
17511293.665552,0.371807,0.400245
17511309.049295,0.373699,0.417381
17511323.397311,0.373699,0.412485
17511339.017117,0.376537,0.390453
17511369.623510,0.380322,0.356181
17511383.051375,0.382214,0.358629
17511399.422206,0.380322,0.368421
17511413.268200,0.378430,0.381885
17511428.734944,0.378430,0.378213
17511443.883518,0.375591,0.384333
17511457.934337,0.373699,0.389229
17511473.095852,0.371807,0.374541
17511489.297111,0.370861,0.378213
