tstamp,gaze_x,gaze_y
17221192.141055,0.278146,0.390453
17221207.655994,0.279092,0.390453
17221221.660850,0.280984,0.388005
17221236.757660,0.280984,0.388005
17221252.582290,0.284768,0.390453
17221284.135609,0.285714,0.376989
17221296.516145,0.285714,0.376989
17221311.403221,0.283822,0.381885
17221327.489349,0.280038,0.388005
17221342.594638,0.278146,0.389229
17221356.709269,0.277200,0.390453
17221371.765918,0.277200,0.391677
17221386.896642,0.277200,0.391677
17221402.142943,0.278146,0.390453
17221433.449044,0.279092,0.390453
17221446.722063,0.279092,0.390453
17221462.541785,0.279092,0.392901
17221477.079454,0.278146,0.402693
17221491.466739,0.277200,0.407589
17221506.752309,0.278146,0.408813
17221521.821899,0.277200,0.408813
17221535.802211,0.277200,0.402693
17221552.127971,0.279092,0.392901
17221583.361335,0.280038,0.388005
17221600.644284,0.279092,0.389229
17221611.846295,0.279092,0.388005
17221626.199219,0.281930,0.392901
17221641.868111,0.282876,0.392901
17221656.593648,0.280984,0.391677
17221671.242877,0.280984,0.395349
17221687.311156,0.280038,0.403917
17221703.888597,0.280038,0.400245
17221735.318753,0.278146,0.401469
17221746.986640,0.277200,0.401469
17221761.401146,0.273415,0.395349
17221776.769717,0.272469,0.392901
17221791.388156,0.270577,0.386781
17221806.098520,0.275307,0.379437
17221821.959743,0.276254,0.379437
17221837.554559,0.277200,0.381885
17221852.786134,0.278146,0.381885
17221884.334544,0.279092,0.384333
17221896.671348,0.279092,0.381885
17221911.563779,0.279092,0.383109
17221926.546351,0.279092,0.384333
17221940.973798,0.277200,0.392901
17221956.841268,0.276254,0.395349
17221972.401723,0.276254,0.390453
17221986.615420,0.277200,0.390453
17222002.789458,0.277200,0.390453
17222033.330254,0.279092,0.388005
17222048.922393,0.278146,0.390453
17222061.434570,0.278146,0.379437
17222076.808049,0.276254,0.379437
17222092.483635,0.275307,0.385557
17222107.400163,0.277200,0.390453
17222122.070366,0.276254,0.389229
17222136.591524,0.277200,0.385557
17222152.737002,0.277200,0.385557
17222183.941806,0.285714,0.385557
17222196.325466,0.282876,0.383109
17222211.941255,0.293283,0.364749
17222227.325891,0.392621,0.111383
17222242.099175,0.397351,0.100367
17222256.052267,0.403027,0.084455
17222271.558281,0.402081,0.084455
17222286.979509,0.395459,0.095471
17222301.235153,0.390728,0.101591
17222334.278920,0.338694,0.236230
17222349.671142,0.314097,0.299878
17222362.493011,0.320719,0.283966
17222377.499234,0.308420,0.313341
17222393.064598,0.304636,0.320685
17222407.186815,0.300851,0.319461
17222421.601321,0.299905,0.320685
17222436.204141,0.298013,0.323133
17222452.852088,0.297067,0.326805
17222483.678033,0.297067,0.329253
17222497.175958,0.298959,0.332925
17222511.854193,0.293283,0.317013
17222526.264683,0.293283,0.328029
17222541.885381,0.293283,0.324357
17222556.413679,0.289499,0.328029
17222571.355643,0.290445,0.326805
17222587.074068,0.289499,0.328029
17222603.763515,0.288552,0.334149
17222634.896920,0.285714,0.334149
17222649.773287,0.285714,0.336597
17222661.879383,0.284768,0.334149
17222677.293025,0.282876,0.331701
17222691.255042,0.282876,0.330477
17222705.721758,0.282876,0.329253
17222721.847156,0.282876,0.330477
17222737.349154,0.282876,0.331701
17222752.416065,0.284768,0.340269
17222784.447309,0.285714,0.334149
17222796.746629,0.284768,0.337821
17222811.843439,0.284768,0.339045
17222826.590395,0.286660,0.341493
17222841.443111,0.285714,0.335373
17222857.466319,0.287606,0.335373
17222872.344470,0.284768,0.335373
17222886.733987,0.285714,0.336597
17222902.505961,0.285714,0.335373
17222933.181076,0.282876,0.324357
17223006.640080,0.243141,0.302326
17223021.217018,0.243141,0.302326
17223036.557029,0.361400,0.139535
17223052.167018,0.388836,0.023256
17223083.557905,0.392621,0.012240
17223097.110718,0.397351,-0.006120
17223112.085257,0.403027,-0.020808
17223127.207949,0.401135,-0.039168
17223141.774624,0.401135,-0.046512
17223156.563527,0.404920,-0.046512
17223172.047675,0.403027,-0.037944
17223186.668791,0.406812,-0.039168
17223201.046705,0.405866,-0.028152
17223234.616591,0.410596,-0.025704
17223248.447413,0.404920,-0.013464
17223263.590186,0.407758,-0.012240
17223279.086382,0.413434,-0.013464
17223291.902003,0.414380,-0.011016
17223306.821655,0.412488,-0.006120
17223321.266060,0.410596,0.000000
17223336.548060,0.410596,0.003672
17223353.007247,0.409650,0.004896
17223384.173228,0.402081,0.004896
17223397.216878,0.397351,-0.001224
17223411.774628,0.358562,0.139535
17223426.384588,0.316935,0.266830
17223441.872306,0.309366,0.288862
17223456.531799,0.289499,0.354957
17223471.392993,0.289499,0.357405
17223487.282329,0.288552,0.356181
17223503.247079,0.286660,0.353733
17223534.299269,0.287606,0.354957
17223548.000680,0.287606,0.351285
17223561.019788,0.289499,0.339045
17223576.666814,0.290445,0.339045
17223591.563261,0.289499,0.341493
17223606.620356,0.286660,0.343941
17223622.439185,0.285714,0.346389
17223637.497172,0.284768,0.348837
17223652.252607,0.281930,0.351285
17223684.121865,0.281930,0.348837
17223697.330626,0.281930,0.347613
17223711.132888,0.282876,0.342717
17223726.575981,0.280984,0.336597
17223741.757131,0.272469,0.359853
17223757.410405,0.255440,0.399021
17223772.365756,0.254494,0.401469
17223786.201486,0.256386,0.399021
17223802.313050,0.251656,0.407589
17223832.910519,0.248817,0.416157
17223846.615054,0.249763,0.416157
17223862.156321,0.248817,0.414933
