tstamp,gaze_x,gaze_y
17292753.476782,0.131504,0.492044
17292768.300938,0.133396,0.494492
17292783.059051,0.133396,0.493268
17292798.503037,0.132450,0.493268
17292830.677971,0.138127,0.489596
17292845.383427,0.140965,0.485924
17292859.724303,0.141911,0.483476
17292872.876391,0.140019,0.484700
17292888.651042,0.140965,0.484700
17292903.111957,0.139073,0.481028
17292918.095422,0.142857,0.481028
17292933.102091,0.142857,0.482252
17292948.343929,0.141911,0.485924
17292980.260935,0.141911,0.487148
17292994.241248,0.139073,0.488372
17293010.039997,0.138127,0.487148
17293128.825130,0.105960,0.446756
17293144.013419,0.139073,0.394125
17293159.517648,0.148534,0.419829
17293172.399760,0.174078,0.421053
17293187.665695,0.217597,0.418605
17293203.406878,0.224219,0.417381
17293219.846430,0.237465,0.417381
17293232.909716,0.241249,0.418605
17293248.201087,0.328288,0.379437
17293279.458548,0.333018,0.381885
17293294.653531,0.333018,0.385557
17293308.950229,0.340587,0.370869
17293326.953413,0.340587,0.367197
17293338.938578,0.338694,0.374541
17293353.817176,0.336802,0.388005
17293370.985887,0.339640,0.374541
17293383.515913,0.352886,0.376989
17293398.294553,0.382214,0.384333
17293429.382888,0.389782,0.385557
17293443.671107,0.393567,0.385557
17293460.074960,0.403974,0.391677
17293474.803620,0.413434,0.401469
17293488.125280,0.414380,0.397797
17293503.472878,0.414380,0.397797
17293519.537140,0.414380,0.394125
17293533.146179,0.412488,0.394125
17293548.036379,0.412488,0.392901
17293579.307674,0.411542,0.386781
17293595.405404,0.410596,0.386781
17293610.666431,0.414380,0.384333
17293623.280797,0.415326,0.383109
17293638.589126,0.415326,0.384333
17293653.820255,0.412488,0.381885
17293668.121862,0.409650,0.375765
17293683.105772,0.408704,0.373317
17293698.556452,0.407758,0.373317
17293730.296300,0.408704,0.368421
17293744.800947,0.408704,0.378213
17293759.431881,0.414380,0.388005
17293774.274333,0.418165,0.386781
17293787.772704,0.419111,0.386781
17293803.305939,0.438032,0.372093
17293818.188552,0.437086,0.369645
17293833.393799,0.438978,0.374541
17293848.722655,0.438032,0.372093
17293879.464706,0.438032,0.362301
17293894.052800,0.436140,0.364749
17293909.894388,0.436140,0.362301
17293924.212060,0.438978,0.357405
17293938.410138,0.438978,0.354957
17293953.091051,0.438032,0.354957
17293968.664001,0.437086,0.356181
17293983.759918,0.437086,0.361077
17293998.212801,0.437086,0.388005
17294029.001708,0.435194,0.380661
17294044.184196,0.435194,0.380661
17294058.895899,0.435194,0.384333
17294072.639258,0.435194,0.383109
17294094.203005,0.435194,0.386781
17294104.905671,0.436140,0.389229
17294118.971662,0.436140,0.391677
17294133.572251,0.436140,0.399021
17294148.426752,0.437086,0.394125
17294179.171480,0.442763,0.391677
17294193.903265,0.438978,0.385557
17294208.925552,0.438978,0.376989
17294224.384264,0.438978,0.374541
17294238.940675,0.442763,0.367197
17294253.698788,0.441816,0.363525
17294268.485459,0.444655,0.364749
17294283.576468,0.445601,0.363525
17294298.223466,0.443709,0.362301
17294329.377845,0.438032,0.365973
17294344.191291,0.437086,0.364749
17294360.531331,0.440870,0.372093
17294375.603152,0.437086,0.372093
17294388.263035,0.438032,0.367197
17294402.616406,0.441816,0.362301
17294418.556166,0.445601,0.359853
17294433.142029,0.446547,0.358629
17294447.912190,0.447493,0.358629
17294479.356626,0.453169,0.356181
17294494.847914,0.454115,0.359853
17294510.727879,0.456008,0.370869
17294525.122750,0.456954,0.372093
17294538.363640,0.459792,0.376989
17294553.265442,0.458846,0.375765
17294568.223471,0.458846,0.375765
17294583.012374,0.457900,0.372093
17294598.614330,0.456008,0.363525
17294629.955684,0.447493,0.356181
17294644.743694,0.448439,0.348837
17294659.242540,0.448439,0.347613
17294674.426813,0.447493,0.351285
17294688.383475,0.446547,0.353733
17294702.540946,0.448439,0.356181
17294718.031788,0.454115,0.361077
17294733.640883,0.454115,0.362301
17294748.656031,0.455061,0.365973
17294779.552928,0.455061,0.369645
17294793.430605,0.454115,0.364749
17294809.698354,0.450331,0.363525
17294824.543037,0.441816,0.364749
17294837.835245,0.414380,0.375765
17294853.468884,0.406812,0.378213
17294869.012382,0.387890,0.383109
17294883.828059,0.382214,0.383109
17294898.589295,0.369915,0.390453
17294929.299663,0.357616,0.385557
17294943.958264,0.356670,0.384333
17294959.236694,0.354778,0.380661
17294972.409755,0.353832,0.376989
17294988.573976,0.353832,0.374541
17295003.826524,0.350047,0.369645
17295017.907241,0.350047,0.368421
17295033.873331,0.351939,0.365973
17295048.090152,0.352886,0.363525
