0,y,0.22719736675151325,0.024469852447509766,81.138275146484375,37.777206420898437
0,u,0.2763199006417093,0.024469852447509766,81.138275146484375,37.777206420898437
0,h,0.32981085498328266,0.024469852447509766,81.138275146484375,37.777206420898437
0,j,0.16667187762349486,0.024469852447509766,81.138275146484375,37.777206420898437
1,t,0.40029038508738229,0.096652984619140625,68.072074890136719,31.045696258544922
1,y,0.40978123086228785,0.096652984619140625,68.072074890136719,31.045696258544922
1,g,0.18992838405032994,0.096652984619140625,68.072074890136719,31.045696258544922
2,r,0.29469609570024469,0.43206501007080078,60.615337371826172,27.362030029296875
2,t,0.70530390429975531,0.43206501007080078,60.615337371826172,27.362030029296875
3,y,0.25174849499222696,0.29394888877868652,77.664962768554687,39.158721923828125
3,u,0.18427206454219214,0.29394888877868652,77.664962768554687,39.158721923828125
3,g,0.1872992276726437,0.29394888877868652,77.664962768554687,39.158721923828125
3,h,0.37668021279293723,0.29394888877868652,77.664962768554687,39.158721923828125
4,u,0.21550034635496948,0.29929399490356445,97.9376220703125,27.134464263916016
4,i,0.57091484189909092,0.29929399490356445,97.9376220703125,27.134464263916016
4,o,0.21358481174593966,0.29929399490356445,97.9376220703125,27.134464263916016
5,w,0.16818708739709595,0.36140799522399902,35.670299530029297,39.468852996826172
5,e,0.26266645815953005,0.36140799522399902,35.670299530029297,39.468852996826172
5,s,0.35242408204304576,0.36140799522399902,35.670299530029297,39.468852996826172
5,d,0.21672237240032827,0.36140799522399902,35.670299530029297,39.468852996826172
6,u,0.41145814727764785,0.09669804573059082,94.286827087402344,25.780426025390625
6,i,0.58854185272235204,0.09669804573059082,94.286827087402344,25.780426025390625
7,u,0.21025613788096112,0.1639251708984375,98.926704406738281,26.751205444335938
7,i,0.55036429855737723,0.1639251708984375,98.926704406738281,26.751205444335938
7,o,0.23937956356166157,0.1639251708984375,98.926704406738281,26.751205444335938
8,w,0.17827761412953028,0.23225283622741699,35.551353454589844,38.619335174560547
8,e,0.29354163597357769,0.23225283622741699,35.551353454589844,38.619335174560547
8,s,0.32134937644015338,0.23225283622741699,35.551353454589844,38.619335174560547
8,d,0.20683137345673872,0.23225283622741699,35.551353454589844,38.619335174560547
9,v,0.63733076646850051,0.0,65.444290161132812,60.184463500976563
9,b,0.36266923353149938,0.0,65.444290161132812,60.184463500976563
10,w,0.055795678572791996,0.033140897750854492,32.798343658447266,43.331325531005859
10,e,0.059134253621073225,0.033140897750854492,32.798343658447266,43.331325531005859
10,a,0.057530398307327757,0.033140897750854492,32.798343658447266,43.331325531005859
10,s,0.70799908325903882,0.033140897750854492,32.798343658447266,43.331325531005859
10,d,0.065703490898499056,0.033140897750854492,32.798343658447266,43.331325531005859
10,x,0.053837095341269146,0.033140897750854492,32.798343658447266,43.331325531005859
11,w,0.29787698952717107,0.33358097076416016,28.130792617797852,38.639713287353516
11,e,0.17462772621566799,0.33358097076416016,28.130792617797852,38.639713287353516
11,a,0.21328982116403628,0.33358097076416016,28.130792617797852,38.639713287353516
11,s,0.31420546309312469,0.33358097076416016,28.130792617797852,38.639713287353516
12,r,0.39654965359443567,0.10051918029785156,57.717376708984375,28.396459579467773
12,t,0.60345034640556428,0.10051918029785156,57.717376708984375,28.396459579467773
13,r,0.34891760638314978,0.13433098793029785,60.220630645751953,25.864358901977539
13,t,0.65108239361685039,0.13433098793029785,60.220630645751953,25.864358901977539
14,e,0.66057977902966802,0.23038887977600098,40.243473052978516,26.774318695068359
14,r,0.33942022097033203,0.23038887977600098,40.243473052978516,26.774318695068359
15,w,0.16952899961135653,0.39915084838867188,35.930656433105469,39.134544372558594
15,e,0.27905315117119928,0.39915084838867188,35.930656433105469,39.134544372558594
15,s,0.33141994305776684,0.39915084838867188,35.930656433105469,39.134544372558594
15,d,0.21999790615967754,0.39915084838867188,35.930656433105469,39.134544372558594
16,r,0.36710678204361041,0.62503600120544434,59.215412139892578,26.398645401000977
16,t,0.63289321795638964,0.62503600120544434,59.215412139892578,26.398645401000977
