tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532563283,0.37702,0.839721,0.40754,0.8223,1
532563317,0.429982,0.787456,0.408438,0.821138,1
532563350,0.421903,0.824623,0.40754,0.821138,1
532563384,0.420108,0.813008,0.40754,0.821138,1
532563417,0.416517,0.816492,0.40754,0.821138,1
532563450,0.420108,0.836237,0.40754,0.8223,1
532563483,0.421903,0.837398,0.40754,0.823461,1
532563517,0.424596,0.831591,0.408438,0.824623,1
532563550,0.423698,0.802555,0.409336,0.823461,1
532563583,0.432675,0.811847,0.410233,0.823461,1
532563617,0.422801,0.804878,0.411131,0.8223,1
532563650,0.420108,0.80604,0.411131,0.821138,1
532563683,0.43088,0.844367,0.412029,0.8223,1
532563717,0.418312,0.813008,0.412926,0.8223,1
532563750,0.429982,0.824623,0.413824,0.8223,1
532563783,0.421903,0.832753,0.414722,0.8223,1
532563816,0.433573,0.832753,0.415619,0.823461,1
532563850,0.416517,0.818815,0.415619,0.823461,1
532563884,0.414722,0.831591,0.416517,0.823461,1
532563917,0.425494,0.818815,0.417415,0.823461,1
532563950,0.428187,0.795587,0.41921,0.821138,1
532563983,0.421903,0.815331,0.420108,0.821138,1
532564018,0.361759,0.794425,0.417415,0.818815,1
532564050,0.347397,0.823461,0.413824,0.818815,1
532564083,0.359066,0.8223,0.411131,0.818815,1
532564116,0.357271,0.84669,0.40754,0.819977,1
532564150,0.369838,0.811847,0.404847,0.819977,1
532564183,0.357271,0.832753,0.401257,0.821138,1
532564216,0.375224,0.843206,0.398564,0.8223,1
532564249,0.351885,0.836237,0.394973,0.823461,1
532564283,0.368941,0.851336,0.39228,0.824623,1
532564316,0.360862,0.811847,0.388689,0.824623,1
532564349,0.363555,0.852497,0.385996,0.825784,1
532564383,0.351885,0.837398,0.382406,0.826945,1
532564416,0.361759,0.831591,0.379713,0.828107,1
532564449,0.359066,0.842044,0.377917,0.829268,1
532564483,0.371634,0.808362,0.376122,0.828107,1
532564516,0.362657,0.844367,0.374327,0.829268,1
532564549,0.357271,0.809524,0.371634,0.828107,1
532564583,0.369838,0.832753,0.370736,0.829268,1
532564616,0.368043,0.795587,0.368941,0.826945,1
532564649,0.356373,0.819977,0.367145,0.826945,1
532564682,0.364452,0.818815,0.366248,0.825784,1
532564716,0.360862,0.847851,0.36535,0.826945,1
532564749,0.367145,0.793264,0.364452,0.825784,1
532564783,0.368941,0.800232,0.363555,0.824623,1
532564818,0.347397,0.84669,0.361759,0.825784,1
