tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532578738,0.48833,0,0.491921,0.00464576,0
532578771,0.485637,0.0058072,0.491023,0.00464576,0
532578805,0.48474,-0.00464576,0.48474,-0.00464576,0
532578838,0.48833,0.00232288,0.48833,0.00232288,0
532578871,0.489228,0.00464576,0.489228,0.00348432,0
532578905,0.482944,-0.00464576,0.486535,0.00116144,0
532578938,0.486535,0.00348432,0.486535,0.00232288,0
532578971,0.48474,0.00232288,0.486535,0.00232288,0
532579004,0.429084,0.24158,0.429084,0.24158,0
532579038,0.396768,0.728223,0.396768,0.728223,0
532579071,0.40395,0.773519,0.400359,0.751452,0
532579104,0.395871,0.744483,0.399461,0.749129,0
532579138,0.397666,0.810685,0.398564,0.764228,0
532579171,0.406643,0.821138,0.400359,0.775842,0
532579204,0.405745,0.81417,0.405745,0.81417,0
532579238,0.40395,0.799071,0.40395,0.799071,0
532579271,0.436266,0.186992,0.420108,0.492451,0
532579304,0.474865,0.0441347,0.438061,0.342625,0
532579337,0.496409,0.0325203,0.453321,0.263647,0
532579372,0.485637,0.047619,0.459605,0.218351,0
