tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366734719,0.610413,0.457607,0.605027,0.454123,1
366734752,0.611311,0.46806,0.605925,0.455285,1
366734786,0.612208,0.462253,0.605925,0.456446,1
366734819,0.61939,0.450639,0.606822,0.455285,1
366734852,0.612208,0.47619,0.60772,0.457607,1
366734886,0.613106,0.483159,0.60772,0.458769,1
366734919,0.60772,0.466899,0.608618,0.45993,1
366734952,0.604129,0.46806,0.608618,0.461092,1
366734986,0.615799,0.473868,0.608618,0.462253,1
366735019,0.612208,0.473868,0.609515,0.463415,1
366735052,0.602334,0.46806,0.608618,0.463415,1
366735085,0.60772,0.472706,0.608618,0.464576,1
366735119,0.677738,0.441347,0.613106,0.463415,1
366735152,0.684919,0.432056,0.617594,0.462253,1
366735185,0.689408,0.429733,0.62298,0.45993,1
366735219,0.684022,0.447154,0.627469,0.458769,1
366735252,0.686715,0.43554,0.631957,0.457607,1
366735286,0.67325,0.43554,0.635548,0.456446,1
366735319,0.666068,0.440186,0.638241,0.455285,1
366735352,0.67684,0.405343,0.641831,0.4518,1
366735385,0.662478,0.42741,0.644524,0.449477,1
366735419,0.668761,0.421603,0.647217,0.447154,1
366735452,0.67684,0.422764,0.650808,0.445993,1
366735485,0.70018,0.425087,0.655296,0.44367,1
366735518,0.672352,0.418118,0.657092,0.441347,1
366735552,0.679533,0.432056,0.659785,0.440186,1
366735585,0.679533,0.437863,0.662478,0.439024,1
366735618,0.68851,0.43554,0.665171,0.437863,1
366735652,0.684022,0.425087,0.667864,0.436702,1
366735685,0.682226,0.426249,0.669659,0.43554,1
366735718,0.47307,0.638792,0.47307,0.638792,0
366735752,0.459605,0.671312,0.459605,0.671312,0
366735785,0.469479,0.689895,0.464991,0.680604,0
366735818,0.464991,0.663182,0.464991,0.674797,0
366735852,0.466786,0.698026,0.464991,0.680604,0
366735885,0.466786,0.672474,0.465889,0.679443,0
366735918,0.467684,0.68525,0.465889,0.680604,1
366735951,0.459605,0.670151,0.464991,0.678281,1
366735985,0.471275,0.689895,0.465889,0.680604,1
366736018,0.534111,0.61324,0.473968,0.672474,1
366736051,0.514363,0.624855,0.478456,0.666667,1
366736085,0.514363,0.636469,0.482047,0.663182,1
366736118,0.532316,0.631823,0.487433,0.660859,1
366736153,0.530521,0.678281,0.491023,0.662021,1
366736185,0.552962,0.631823,0.496409,0.658537,1
366736218,0.543088,0.624855,0.500898,0.656214,1
366736251,0.555655,0.652729,0.505386,0.655052,1
366736285,0.547576,0.643438,0.508977,0.653891,1
366736318,0.545781,0.642276,0.512567,0.652729,1
366736351,0.552962,0.62137,0.516158,0.650406,1
366736385,0.546679,0.631823,0.518851,0.649245,1
366736418,0.547576,0.649245,0.521544,0.648084,1
366736451,0.552065,0.645761,0.524237,0.648084,1
366736484,0.549372,0.634146,0.52693,0.646922,1
366736518,0.540395,0.615563,0.528725,0.644599,1
366736551,0.548474,0.637631,0.530521,0.643438,1
366736584,0.557451,0.628339,0.534111,0.642276,1
366736618,0.545781,0.642276,0.535907,0.641115,1
366736651,0.539497,0.622532,0.537702,0.639954,1
366736684,0.463196,0.501742,0.463196,0.501742,0
366736718,0.438061,0.416957,0.438061,0.416957,0
366736751,0.443447,0.425087,0.440754,0.420441,0
366736784,0.442549,0.406504,0.441652,0.415796,0
366736817,0.438959,0.418118,0.440754,0.416957,0
366736851,0.443447,0.421603,0.441652,0.416957,0
366736884,0.438061,0.413473,0.440754,0.416957,1
366736918,0.44614,0.422764,0.441652,0.418118,1
366736951,0.438959,0.433217,0.441652,0.41928,1
366736984,0.387792,0.422764,0.435368,0.420441,1
366737017,0.394075,0.437863,0.43088,0.421603,1
366737050,0.390485,0.43554,0.426391,0.423926,1
366737084,0.394075,0.436702,0.422801,0.425087,1
366737117,0.385996,0.409988,0.420108,0.423926,1
366737150,0.393178,0.432056,0.417415,0.423926,1
366737184,0.328546,0.551684,0.328546,0.551684,0
366737217,0.325853,0.573751,0.325853,0.573751,0
366737250,0.324057,0.550523,0.324955,0.562137,0
366737284,0.316876,0.563298,0.322262,0.563298,0
366737317,0.309695,0.555168,0.318671,0.560976,0
366737351,0.324057,0.551684,0.319569,0.558653,0
366737385,0.324955,0.565621,0.320467,0.559814,1
366737418,0.366248,0.551684,0.327648,0.558653,1
366737451,0.37702,0.581882,0.333932,0.562137,1
366737484,0.370736,0.555168,0.33842,0.560976,1
366737518,0.373429,0.569106,0.342011,0.562137,1
366737551,0.368941,0.578397,0.345601,0.563298,1
366737584,0.378815,0.534262,0.349192,0.560976,1
366737618,0.38061,0.521487,0.351885,0.557491,1
366737651,0.385099,0.526132,0.354578,0.555168,1
366737685,0.376122,0.528455,0.357271,0.552846,1
366737718,0.372531,0.515679,0.359066,0.549361,1
366737753,0.366248,0.519164,0.359964,0.547038,1
366737785,0.371634,0.535424,0.360862,0.545877,1
366737818,0.372531,0.538908,0.362657,0.544715,1
366737851,0.37702,0.530778,0.363555,0.543554,1
366737884,0.374327,0.498258,0.364452,0.54007,1
366737918,0.369838,0.520325,0.36535,0.538908,1
366737951,0.373429,0.527294,0.366248,0.537747,1
366737984,0.375224,0.53194,0.367145,0.536585,1
366738017,0.38061,0.519164,0.368043,0.535424,1
366738051,0.381508,0.505226,0.369838,0.533101,1
