tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366638263,0.394973,0.687573,0.400359,0.686411,1
366638296,0.398564,0.687573,0.400359,0.686411,1
366638330,0.403052,0.662021,0.400359,0.68525,1
366638363,0.404847,0.688734,0.400359,0.68525,1
366638396,0.404847,0.68525,0.401257,0.684088,1
366638430,0.405745,0.699187,0.401257,0.68525,1
366638463,0.403052,0.67712,0.401257,0.68525,1
366638496,0.393178,0.689895,0.401257,0.68525,1
366638530,0.402154,0.678281,0.401257,0.68525,1
366638563,0.397666,0.672474,0.401257,0.684088,1
366638596,0.337522,0.57259,0.337522,0.57259,0
366638630,0.314183,0.53194,0.314183,0.53194,0
366638663,0.325853,0.54007,0.319569,0.535424,0
366638696,0.315978,0.526132,0.318671,0.533101,0
366638729,0.309695,0.528455,0.315978,0.53194,0
366638763,0.31149,0.550523,0.315081,0.535424,0
366638796,0.337522,0.399535,0.337522,0.399535,0
366638830,0.334829,0.382114,0.334829,0.382114,0
366638863,0.336625,0.407665,0.335727,0.39489,0
366638896,0.324057,0.39489,0.332136,0.39489,0
366638929,0.321364,0.389082,0.329443,0.393728,0
366638963,0.333034,0.39489,0.330341,0.393728,0
366638998,0.329443,0.404181,0.330341,0.39489,1
366639029,0.327648,0.397213,0.329443,0.396051,1
366639062,0.317774,0.389082,0.327648,0.39489,1
366639096,0.310592,0.408827,0.325853,0.396051,1
366639129,0.310592,0.38676,0.324057,0.396051,1
366639162,0.308797,0.412311,0.322262,0.397213,1
366639196,0.31149,0.407665,0.321364,0.398374,1
366639229,0.307002,0.413473,0.320467,0.399535,1
366639262,0.309695,0.406504,0.318671,0.400697,1
366639296,0.312388,0.40302,0.318671,0.400697,1
366639329,0.309695,0.406504,0.317774,0.400697,1
366639362,0.307002,0.396051,0.316876,0.400697,1
366639395,0.309695,0.399535,0.315978,0.400697,1
366639429,0.363555,0.493612,0.318671,0.407665,1
366639462,0.375224,0.505226,0.322262,0.413473,1
366639495,0.376122,0.507549,0.325853,0.420441,1
366639529,0.369838,0.515679,0.329443,0.42741,1
366639562,0.373429,0.511034,0.332136,0.433217,1
366639595,0.371634,0.505226,0.334829,0.439024,1
366639629,0.384201,0.479675,0.33842,0.442509,1
366639662,0.371634,0.490128,0.341113,0.447154,1
366639695,0.369838,0.493612,0.343806,0.4518,1
366639729,0.36535,0.497096,0.346499,0.456446,1
366639762,0.368043,0.487805,0.348294,0.461092,1
366639796,0.378815,0.515679,0.350987,0.465738,1
366639829,0.368941,0.508711,0.35368,0.470383,1
366639862,0.372531,0.504065,0.355476,0.475029,1
